C -10.61070000 32.22940000 23.98490000
C -9.92765000 30.98570000 23.91140000
C -12.77530000 31.05790000 24.04400000
C -12.09180000 29.81460000 23.96910000
C -14.94060000 29.88840000 24.07810000
C -14.25700000 28.64520000 24.00260000
C 31.90910000 28.71980000 24.08150000
C 5.28049000 41.74560000 23.90410000
C 2.44068000 41.80420000 23.82310000
C 3.11620000 40.55610000 23.82210000
C 0.27528600 40.61170000 23.79290000
C 0.95150700 39.36390000 23.77300000
C -1.88988000 39.41880000 23.79820000
C -1.21302000 38.17140000 23.76050000
C -4.05436000 38.22810000 23.83710000
C -3.37689000 36.98100000 23.78370000
C -6.21815000 37.04170000 23.90260000
C -5.54007000 35.79510000 23.83680000
C -8.38167000 35.86050000 23.98350000
C -7.70293000 34.61450000 23.90940000
C -10.54550000 34.68430000 24.06590000
C -9.86615000 33.43880000 23.98730000
C -12.71000000 33.51180000 24.13640000
C -12.03020000 32.26670000 24.05610000
C -14.87540000 32.34180000 24.18480000
C -14.19530000 31.09680000 24.10410000
C -17.04120000 31.17310000 24.20430000
C -16.36110000 29.92810000 24.12350000
C 29.80840000 30.00500000 24.19240000
C 1.02045000 41.82320000 23.80750000
C -1.82087000 41.87830000 23.82970000
C -1.14509000 40.63030000 23.80470000
C -3.98585000 40.68730000 23.87940000
C -3.30999000 39.43940000 23.83620000
C -6.14991000 39.50030000 23.95520000
C -5.47394000 38.25240000 23.89700000
C -8.31344000 38.31820000 24.04610000
C -7.63720000 37.07060000 23.97720000
C -10.47710000 37.14100000 24.13880000
C -9.80049000 35.89380000 24.06380000
C -12.64150000 35.96780000 24.22060000
C -11.96450000 34.72090000 24.14310000
C -14.80690000 34.79730000 24.28180000
C -14.12950000 33.55050000 24.20400000
C -16.97290000 33.62840000 24.31590000
C -16.29540000 32.38160000 24.23840000
C 29.87610000 32.46020000 24.31990000
C -3.24078000 41.89830000 23.86650000
C -6.08010000 41.95970000 23.98370000
C -5.40518000 40.71090000 23.93890000
C -8.24352000 40.77720000 24.08750000
C -7.56869000 39.52840000 24.03030000
C -10.40700000 39.59940000 24.19250000
C -9.73199000 38.35080000 24.12780000
C -12.57120000 38.42570000 24.28640000
C -11.89590000 37.17720000 24.21830000
C -14.73640000 37.25470000 24.36000000
C -14.06070000 36.00630000 24.29120000
C -16.90250000 36.08550000 24.40760000
C -16.22660000 34.83720000 24.33930000
C -19.06910000 34.91730000 24.42630000
C -18.39320000 33.66890000 24.35850000
C 27.77960000 33.74950000 24.41520000
C -7.49870000 41.98730000 24.05820000
C -10.33610000 42.05890000 24.21960000
C -9.66189000 40.80930000 24.16900000
C -12.50000000 40.88490000 24.32710000
C -11.82560000 39.63520000 24.27220000
C -14.66490000 39.71370000 24.41360000
C -13.99030000 38.46410000 24.35760000
C -16.83100000 38.54430000 24.47410000
C -16.15610000 37.29470000 24.41850000
C -18.99770000 37.37580000 24.50660000
C -18.32270000 36.12620000 24.45160000
C 27.85050000 36.20800000 24.51020000
C -11.75460000 42.09460000 24.29900000
C -14.59320000 42.17370000 24.43950000
C -13.91900000 40.92320000 24.39780000
C -16.75900000 41.00410000 24.51330000
C -16.08460000 39.75370000 24.47170000
C -18.92570000 39.83560000 24.55890000
C -18.25120000 38.58510000 24.51800000
C -21.09290000 38.66760000 24.57640000
C -20.41830000 37.41720000 24.53590000
C 25.75510000 37.49990000 24.56590000
C -16.01280000 42.21370000 24.49720000
C -18.85350000 42.29610000 24.58360000
C -18.17920000 41.04510000 24.55670000
C -21.02070000 41.12810000 24.61440000
C -20.34630000 39.87700000 24.58800000
C 25.82710000 39.96030000 24.61770000
C -20.27410000 42.33760000 24.61230000
C -23.11570000 42.42110000 24.64180000
C -22.44150000 41.16980000 24.62920000
C 23.73190000 41.25340000 24.63170000
