W 46.72160000 30.59710000 24.58070000
W 49.55260000 29.01010000 24.58550000
W 49.58980000 25.69680000 24.57970000
Se 44.86660000 27.23920000 26.23560000
Se 47.66450000 28.95610000 26.24850000
Se 47.70080000 25.64740000 26.24170000
Se 50.49490000 27.36850000 26.25390000
Se 47.63890000 32.27280000 22.91840000
Se 50.42770000 34.00200000 22.92620000
Se 50.46640000 30.68650000 22.92190000
Se 53.25390000 32.41550000 22.92700000
W 49.51610000 32.32410000 24.59100000
W 49.47760000 35.63860000 24.59610000
W 52.30670000 34.05450000 24.59590000
W 52.34420000 30.73860000 24.59360000
Se 47.62940000 32.26660000 26.25540000
Se 50.42320000 33.99740000 26.26330000
Se 50.45910000 30.68250000 26.25900000
Se 53.25210000 32.41350000 26.26410000
Se 50.38540000 37.31840000 22.93020000
Se 53.17020000 39.04830000 22.92850000
Se 53.21410000 35.73190000 22.92780000
Se 56.00210000 37.45730000 22.92370000
W 52.26620000 37.36970000 24.59750000
W 52.21980000 40.68350000 24.59990000
W 55.05420000 39.09510000 24.59330000
W 55.09620000 35.78240000 24.59450000
Se 50.38450000 37.31200000 26.26730000
Se 53.17440000 39.04370000 26.26570000
Se 53.21530000 35.72930000 26.26500000
Se 56.00740000 37.45620000 26.26100000
Se 53.11900000 42.36400000 22.93080000
Se 55.90430000 44.08240000 22.92350000
Se 55.95730000 40.77060000 22.92240000
Se 58.74890000 42.48160000 22.91500000
W 55.00520000 42.40560000 24.59360000
W 54.94590000 45.71310000 24.59730000
W 57.79260000 44.11520000 24.58630000
W 57.84410000 40.81020000 24.58610000
Se 53.12650000 42.35570000 26.26810000
Se 55.91270000 44.07480000 26.26080000
Se 55.96420000 40.76700000 26.25960000
Se 58.75570000 42.47790000 26.25230000
Se 55.83960000 47.39160000 22.92850000
Se 58.62600000 49.09060000 22.92240000
Se 58.69370000 45.78770000 22.91670000
Se 61.48710000 47.47930000 22.91280000
W 57.72980000 47.41700000 24.59030000
W 57.65330000 50.71510000 24.59810000
W 60.51650000 49.10680000 24.58610000
W 60.58310000 45.81120000 24.58080000
Se 55.84990000 47.37930000 26.26580000
Se 58.63310000 49.07900000 26.25970000
Se 58.70040000 45.77990000 26.25400000
Se 61.49090000 47.47090000 26.25010000
Se 58.54350000 52.38900000 22.93100000
Se 61.32890000 54.06780000 22.92790000
Se 61.41520000 50.77570000 22.91960000
Se 64.20620000 52.44910000 22.91980000
W 60.43590000 52.39940000 24.59420000
W 60.34150000 55.68870000 24.60230000
W 63.22100000 54.07210000 24.59330000
W 63.30590000 50.78430000 24.58520000
Se 58.55190000 52.37540000 26.26840000
Se 61.33330000 54.05690000 26.26520000
Se 61.41890000 50.76470000 26.25690000
Se 64.20730000 52.43930000 26.25700000
Se 61.22950000 57.35480000 22.93440000
Se 64.01430000 59.01870000 22.93080000
Se 64.11570000 55.73590000 22.92710000
Se 66.90330000 57.39630000 22.92730000
W 63.12380000 57.35760000 24.59930000
W 63.01820000 60.64080000 24.60030000
W 65.90830000 59.01930000 24.59750000
W 66.00790000 55.73630000 24.59390000
Se 61.23550000 57.34730000 26.27160000
Se 64.01740000 59.01560000 26.26800000
Se 64.11740000 55.72800000 26.26440000
Se 66.90360000 57.39170000 26.26450000
Se 66.80050000 60.67630000 22.92800000
W 68.69440000 60.67650000 24.59580000
Se 66.80200000 60.67740000 26.26520000
Se 39.64620000 4.12351000 22.91840000
Se 42.43340000 5.78358000 22.91550000
Se 42.53520000 2.50120000 22.92560000
Se 45.31980000 4.16479000 22.92620000
W 41.53860000 4.13203000 24.58840000
W 41.44350000 7.41840000 24.57650000
W 44.32400000 5.79822000 24.58690000
W 44.42610000 2.51153000 24.59710000
Se 39.64550000 4.13486000 26.25540000
Se 42.43100000 5.79751000 26.25240000
Se 42.53160000 2.51112000 26.26260000
Se 45.31260000 4.17834000 26.26320000
Se 42.34250000 9.06974000 22.90280000
Se 45.13300000 10.74260000 22.90170000
Se 45.21980000 7.45119000 22.91420000
Se 48.00470000 9.12954000 22.91650000
W 44.23240000 9.08846000 24.57410000
W 44.15420000 12.38170000 24.56280000
W 47.01960000 10.76890000 24.57530000
W 47.10740000 7.47386000 24.58800000
Se 42.34060000 9.08429000 26.23960000
Se 45.12770000 10.75710000 26.23860000
Se 45.21400000 7.46709000 26.25110000
Se 47.99410000 9.14673000 26.25330000
Se 45.06080000 14.03820000 22.89230000
Se 47.85360000 15.72930000 22.89790000
Se 47.92170000 12.42710000 22.90490000
Se 50.70750000 14.12550000 22.91290000
W 46.94590000 14.06770000 24.56590000
W 46.88560000 17.36940000 24.56160000
W 49.73470000 15.76710000 24.57380000
W 49.80420000 12.46260000 24.58120000
Se 45.05490000 14.04860000 26.22910000
Se 47.84370000 15.73770000 26.23480000
Se 47.91190000 12.44090000 26.24170000
Se 50.69360000 14.13840000 26.24980000
Se 47.79820000 19.03460000 22.89640000
Se 50.58930000 20.74520000 22.90810000
Se 50.64250000 17.43400000 22.90790000
Se 53.42740000 19.15180000 22.92000000
W 49.67780000 19.07480000 24.57200000
W 49.63050000 22.38490000 24.57450000
W 52.46660000 20.79300000 24.58430000
W 52.52040000 17.48060000 24.58530000
Se 47.78750000 19.03770000 26.23320000
Se 50.57740000 20.74680000 26.24510000
Se 50.62980000 17.44070000 26.24480000
Se 53.41490000 19.15790000 26.25700000
Se 50.54440000 24.05800000 22.91180000
Se 53.33210000 25.78300000 22.92250000
Se 53.37610000 22.46710000 22.92010000
Se 56.16080000 24.19660000 22.92850000
W 52.42130000 24.10730000 24.58670000
W 52.38150000 27.42270000 24.59030000
W 55.21010000 25.83700000 24.59510000
W 55.25330000 22.52130000 24.59490000
Se 50.53350000 24.05630000 26.24880000
Se 53.32480000 25.78200000 26.25960000
Se 53.36620000 22.46850000 26.25710000
Se 56.15580000 24.19910000 26.26560000
Se 53.29230000 29.09920000 22.92520000
Se 56.07990000 30.82830000 22.92740000
Se 56.11860000 27.51270000 22.92800000
Se 58.90780000 29.24180000 22.92730000
W 55.17140000 29.15280000 24.59580000
W 55.13440000 32.46810000 24.59560000
W 57.96260000 30.88140000 24.59490000
W 57.99970000 27.56860000 24.59750000
Se 53.28770000 29.09740000 26.26230000
Se 56.08100000 30.82850000 26.26460000
Se 56.11680000 27.51350000 26.26520000
Se 58.91150000 29.24430000 26.26450000
Se 56.04200000 34.14310000 22.92580000
Se 58.83440000 35.86410000 22.91990000
Se 58.87110000 32.55360000 22.92370000
Se 61.66880000 34.27080000 22.91650000
W 57.92610000 34.19290000 24.59180000
W 57.88760000 37.50270000 24.58850000
W 60.72180000 35.90850000 24.58460000
W 60.75760000 32.60330000 24.58910000
Se 56.04540000 34.14300000 26.26300000
Se 58.84090000 35.86520000 26.25710000
Se 58.87660000 32.55550000 26.26090000
Se 61.67620000 34.27340000 26.25380000
Se 58.79470000 39.17350000 22.91660000
Se 61.59310000 40.87820000 22.90950000
Se 61.63310000 37.57510000 22.91230000
Se 64.43850000 39.27440000 22.90570000
W 60.68280000 39.21180000 24.58090000
W 60.63760000 42.51270000 24.57920000
W 63.48280000 40.90840000 24.57460000
W 63.52290000 37.61260000 24.57710000
Se 58.80150000 39.17290000 26.25380000
Se 61.59890000 40.87690000 26.24670000
Se 61.63990000 37.57620000 26.24950000
Se 64.44370000 39.27470000 26.24280000
Se 61.54550000 44.17980000 22.90940000
Se 64.34590000 45.86550000 22.90670000
Se 64.39680000 42.57060000 22.90470000
Se 67.20460000 44.25180000 22.90270000
W 63.43520000 44.20240000 24.57480000
W 63.37700000 47.49440000 24.57850000
W 66.23630000 45.88090000 24.57340000
W 66.28760000 42.59350000 24.57100000
Se 61.55010000 44.17510000 26.24660000
Se 64.34810000 45.85960000 26.24390000
Se 64.40030000 42.56800000 26.24180000
Se 67.20570000 44.24810000 26.23990000
Se 64.28300000 49.15870000 22.91210000
Se 67.08040000 50.82820000 22.91370000
Se 67.14900000 47.54070000 22.90690000
Se 69.95320000 49.20770000 22.90900000
W 66.17340000 49.16710000 24.57900000
W 66.09720000 52.45230000 24.58670000
W 68.97140000 50.83200000 24.58130000
W 69.04000000 47.55050000 24.57440000
Se 64.28430000 49.14990000 26.24930000
Se 67.07990000 50.81960000 26.25090000
Se 67.14900000 47.53400000 26.24400000
Se 69.95180000 49.20080000 26.24610000
Se 66.99800000 54.11360000 22.92150000
Se 69.78970000 55.77210000 22.92370000
Se 69.87800000 52.49060000 22.91650000
Se 72.67510000 54.14870000 22.91990000
W 68.88950000 54.11350000 24.58910000
W 68.79580000 57.39500000 24.59490000
W 71.68190000 55.77090000 24.59180000
W 71.76980000 52.49190000 24.58460000
Se 66.99760000 54.10550000 26.25870000
Se 69.78860000 55.76640000 26.26090000
Se 69.87650000 52.48290000 26.25380000
Se 72.67280000 54.14250000 26.25710000
Se 69.69110000 59.05200000 22.92740000
Se 72.47880000 60.70580000 22.92700000
Se 72.58080000 57.42740000 22.92580000
Se 75.37070000 59.08210000 22.92780000
W 71.58400000 59.05100000 24.59560000
W 74.37170000 60.70670000 24.59590000
W 74.47340000 57.42690000 24.59450000
Se 69.69080000 59.05100000 26.26460000
Se 72.47790000 60.70840000 26.26410000
Se 72.57910000 57.42450000 26.26300000
Se 75.36790000 59.08240000 26.26500000
Se 45.42850000 0.88334100 22.93400000
Se 48.21190000 2.55259000 22.94080000
Se 51.11070000 0.95107500 22.96130000
W 47.31700000 0.89756400 24.60850000
W 47.20790000 4.18317000 24.60040000
W 50.09650000 2.57707000 24.61940000
Se 45.41960000 0.89150600 26.27110000
Se 48.19710000 2.56533000 26.27780000
Se 51.08550000 0.96226300 26.29830000
Se 48.10240000 5.83784000 22.92980000
Se 50.88250000 7.52378000 22.93790000
Se 50.99190000 4.23358000 22.95210000
Se 53.76780000 5.92971000 22.96860000
W 49.98660000 5.86667000 24.60780000
W 49.88820000 9.16212000 24.59350000
W 52.76190000 7.56515000 24.62020000
W 52.87150000 4.27111000 24.63590000
Se 48.09000000 5.85480000 26.26670000
Se 50.86370000 7.54380000 26.27490000
Se 50.96970000 4.25113000 26.28900000
Se 53.73850000 5.95222000 26.30560000
Se 50.78710000 10.82150000 22.92350000
Se 53.56610000 12.52890000 22.93510000
Se 53.65900000 9.22526000 22.95090000
Se 56.43160000 10.94320000 22.96670000
W 52.66620000 10.86550000 24.60400000
W 52.58610000 14.17100000 24.59170000
W 55.44190000 12.58470000 24.61770000
W 55.53420000 9.28035000 24.63660000
Se 50.77120000 10.83950000 26.26050000
Se 53.54660000 12.54760000 26.27210000
Se 53.63480000 9.24818000 26.28790000
Se 56.40570000 10.96910000 26.30370000
Se 53.48960000 15.83850000 22.92460000
Se 56.26880000 17.56440000 22.93640000
Se 56.34180000 14.25120000 22.94840000
Se 59.11600000 15.98580000 22.95890000
W 55.36590000 15.89390000 24.60430000
W 55.30410000 19.20660000 24.59710000
W 58.14540000 17.62840000 24.61460000
W 58.21680000 14.31800000 24.63060000
Se 53.47400000 15.85080000 26.26160000
Se 56.25530000 17.57710000 26.27350000
Se 56.32260000 14.27120000 26.28540000
Se 59.10170000 16.00750000 26.29600000
Se 56.20970000 20.88020000 22.93050000
Se 58.99260000 22.61440000 22.93570000
Se 59.04760000 19.29950000 22.94420000
Se 61.83030000 21.03850000 22.94540000
W 58.08780000 20.94120000 24.60520000
W 58.04040000 24.25500000 24.60030000
W 60.87460000 22.67870000 24.60690000
W 60.92750000 19.36920000 24.61900000
Se 56.20080000 20.88670000 26.26760000
Se 58.99000000 22.62210000 26.27290000
Se 59.03990000 19.31340000 26.28140000
Se 61.82970000 21.05340000 26.28260000
Se 58.94720000 25.92870000 22.93080000
Se 61.73950000 27.65790000 22.92710000
Se 61.78060000 24.34890000 22.93440000
Se 64.57750000 26.07850000 22.92790000
W 60.83100000 25.98800000 24.59930000
W 60.79300000 29.29640000 24.59390000
W 63.62770000 27.71500000 24.59330000
W 63.66750000 24.41290000 24.60230000
Se 58.94830000 25.93290000 26.26800000
Se 61.74550000 27.66330000 26.26440000
Se 61.78410000 24.35780000 26.27160000
Se 64.58470000 26.08770000 26.26520000
Se 61.70330000 30.96520000 22.92150000
Se 64.50730000 32.67920000 22.91370000
Se 64.54070000 29.37970000 22.91980000
Se 67.35180000 31.09140000 22.91210000
W 63.59250000 31.01570000 24.58670000
W 63.55850000 34.31500000 24.58130000
W 66.39940000 32.72430000 24.57900000
W 66.43260000 29.43230000 24.58520000
Se 61.71050000 30.96880000 26.25870000
Se 64.51500000 32.68310000 26.25090000
Se 64.54870000 29.38550000 26.25700000
Se 67.35880000 31.09690000 26.24930000
Se 64.47430000 35.97740000 22.90900000
Se 67.28710000 37.67260000 22.90330000
Se 67.32010000 34.38240000 22.90690000
Se 70.14050000 36.07490000 22.90270000
W 66.36610000 36.01520000 24.57440000
W 66.32980000 39.30490000 24.57160000
W 69.18010000 37.70460000 24.57020000
W 69.21390000 34.42190000 24.57340000
Se 64.48090000 35.97960000 26.24610000
Se 67.29130000 37.67410000 26.24050000
Se 67.32590000 34.38580000 26.24400000
Se 70.14320000 36.07780000 26.23990000
Se 67.24960000 40.96240000 22.90170000
Se 70.06480000 42.64070000 22.90060000
Se 70.10570000 39.35760000 22.90060000
Se 72.92850000 41.03450000 22.90060000
W 69.14180000 40.98690000 24.56890000
W 69.09610000 44.26880000 24.57020000
W 71.95780000 42.66080000 24.56890000
W 71.99950000 39.38510000 24.56890000
Se 67.25220000 40.96160000 26.23880000
Se 70.06500000 42.63910000 26.23770000
Se 70.10700000 39.35850000 26.23770000
Se 72.92710000 41.03520000 26.23770000
Se 70.01490000 45.92420000 22.90330000
Se 72.82640000 47.59020000 22.90570000
Se 72.88270000 44.31170000 22.90170000
Se 75.70180000 45.97830000 22.90470000
W 71.90710000 45.93710000 24.57160000
W 71.84500000 49.21400000 24.57710000
W 74.71940000 47.60080000 24.57460000
W 74.77630000 44.32940000 24.57100000
Se 70.01410000 45.91980000 26.24050000
Se 72.82410000 47.58560000 26.24280000
Se 72.88070000 44.30990000 26.23880000
Se 75.69780000 45.97650000 26.24180000
Se 72.75750000 50.86940000 22.91230000
Se 75.56100000 52.52830000 22.91660000
Se 75.63800000 49.25260000 22.90950000
Se 78.44870000 50.91390000 22.91500000
W 74.65000000 50.87410000 24.58090000
W 74.56750000 54.14930000 24.58850000
W 77.45370000 52.53320000 24.58610000
W 77.53130000 49.26270000 24.57920000
Se 72.75500000 50.86290000 26.24950000
Se 75.55700000 52.52280000 26.25380000
Se 75.63400000 49.24820000 26.24670000
Se 78.44210000 50.91000000 26.25230000
Se 75.47090000 55.80490000 22.92370000
Se 78.26470000 57.46190000 22.92850000
Se 78.36270000 54.18710000 22.92240000
Se 81.16190000 55.84840000 22.93080000
W 77.36330000 55.80690000 24.59330000
W 77.26300000 59.08410000 24.59750000
W 80.15610000 57.46740000 24.59990000
W 80.25470000 54.19410000 24.59360000
Se 75.46730000 55.80090000 26.26100000
Se 78.25870000 57.46060000 26.26570000
Se 78.35620000 54.18290000 26.25960000
Se 81.15090000 55.84610000 26.26810000
Se 78.15890000 60.73850000 22.93020000
Se 81.05590000 59.12250000 22.93530000
Se 83.84360000 60.78970000 22.94570000
W 80.05000000 60.74540000 24.60170000
W 82.94490000 59.13400000 24.60980000
Se 78.15390000 60.74250000 26.26730000
Se 81.04560000 59.12450000 26.27250000
Se 83.82680000 60.79590000 26.28280000
Se 53.88890000 2.64312000 22.98300000
Se 56.66100000 4.35230000 23.00950000
Se 56.79270000 1.07118000 23.02240000
Se 59.56100000 2.79563000 23.05770000
W 55.76340000 2.69149000 24.67340000
W 55.64240000 5.98230000 24.65710000
W 58.53140000 4.41730000 24.70340000
W 58.66290000 1.13101000 24.71790000
Se 53.85520000 2.66003000 26.31990000
Se 56.62150000 4.37561000 26.34630000
Se 56.74870000 1.08493000 26.35920000
Se 59.51540000 2.81630000 26.39420000
Se 56.53880000 7.64295000 22.98890000
Se 59.30550000 9.37276000 23.00840000
Se 59.42690000 6.07918000 23.03640000
Se 62.18870000 7.82135000 23.05710000
W 58.41040000 7.71102000 24.67970000
W 58.30480000 11.01160000 24.65340000
W 61.17760000 9.45475000 24.69780000
W 61.29670000 6.15997000 24.72990000
Se 56.50570000 7.67060000 26.32580000
Se 59.27440000 9.40577000 26.34520000
Se 59.38750000 6.10944000 26.37300000
Se 62.15640000 7.85874000 26.39370000
Se 59.20140000 12.67580000 22.98080000
Se 61.97180000 14.41910000 22.98830000
Se 62.07050000 11.11600000 23.02140000
Se 64.83840000 12.86740000 23.02340000
W 61.07620000 12.75560000 24.66520000
W 60.99350000 16.06100000 24.63810000
W 63.85150000 14.50650000 24.66780000
W 63.94690000 11.20840000 24.70580000
Se 59.17910000 12.70500000 26.31780000
Se 61.95770000 14.45130000 26.32540000
Se 62.04730000 11.15400000 26.35820000
Se 64.82680000 12.90900000 26.36030000
Se 61.89270000 17.72770000 22.96270000
Se 64.67670000 19.47120000 22.95870000
Se 64.74770000 16.16760000 22.98640000
Se 67.53420000 17.91510000 22.97610000
W 63.77530000 17.80760000 24.63740000
W 63.71530000 21.11020000 24.61620000
W 66.56540000 19.55140000 24.62920000
W 66.63420000 16.25780000 24.66030000
Se 61.88620000 17.75100000 26.29990000
Se 64.67800000 19.49490000 26.29600000
Se 64.74350000 16.20110000 26.32360000
Se 67.53810000 17.94760000 26.31340000
Se 64.62140000 22.77540000 22.94000000
Se 67.42410000 24.50570000 22.93100000
Se 67.47220000 21.21060000 22.94890000
Se 70.28140000 22.94180000 22.93760000
W 66.51180000 22.84560000 24.60790000
W 66.46890000 26.13930000 24.59420000
W 69.31880000 24.57160000 24.59810000
W 69.36650000 21.28760000 24.61710000
Se 64.62660000 22.79060000 26.27730000
Se 67.43170000 24.51970000 26.26840000
Se 67.47860000 21.23280000 26.28630000
Se 70.28890000 22.96090000 26.27500000
Se 67.38530000 27.79930000 22.91960000
Se 70.20420000 29.50970000 22.91280000
Se 70.23930000 26.22630000 22.92240000
Se 73.06590000 27.93640000 22.91670000
W 69.28010000 27.85540000 24.58610000
W 69.24620000 31.13890000 24.57850000
W 72.10080000 29.56090000 24.58080000
W 72.13680000 26.28700000 24.59030000
Se 67.39300000 27.80790000 26.25690000
Se 70.20960000 29.51720000 26.25010000
Se 70.24590000 26.23830000 26.25970000
Se 73.06930000 27.94610000 26.25400000
Se 70.17240000 32.79250000 22.90670000
Se 73.00040000 34.48400000 22.90470000
Se 73.03250000 31.21000000 22.90940000
Se 75.86800000 32.90210000 22.90950000
W 72.06800000 32.83530000 24.57480000
W 72.03520000 36.11000000 24.57100000
W 74.89690000 34.52350000 24.57460000
W 74.93010000 31.25730000 24.57920000
Se 70.17640000 32.79720000 26.24390000
Se 73.00090000 34.48830000 26.24180000
Se 73.03420000 31.21650000 26.24660000
Se 75.86620000 32.90780000 26.24670000
Se 72.96680000 37.75870000 22.90170000
Se 75.79710000 39.43600000 22.90330000
Se 75.83410000 36.16820000 22.90570000
Se 78.67160000 37.84770000 22.90900000
W 74.86210000 37.79080000 24.57160000
W 74.82290000 41.05940000 24.57020000
W 77.69300000 39.46710000 24.57440000
W 77.73110000 36.20620000 24.57710000
Se 72.96620000 37.76130000 26.23880000
Se 75.79370000 39.43890000 26.24050000
Se 75.83130000 36.17250000 26.24280000
Se 78.66630000 37.85230000 26.24610000
Se 75.75390000 42.70600000 22.90270000
Se 78.58080000 44.37480000 22.90670000
Se 78.63000000 41.10980000 22.90690000
Se 81.46420000 42.78270000 22.91210000
W 77.64890000 42.73000000 24.57340000
W 77.59580000 45.99510000 24.57480000
W 80.47590000 44.39950000 24.57850000
W 80.52630000 41.14140000 24.57900000
Se 75.75020000 42.70690000 26.23990000
Se 78.57460000 44.37590000 26.24390000
Se 78.62420000 41.11310000 26.24400000
Se 81.45590000 42.78600000 26.24930000
Se 78.52110000 47.64300000 22.90940000
Se 81.33940000 49.30870000 22.91670000
Se 81.40780000 46.04380000 22.91280000
Se 84.23380000 47.71590000 22.92240000
W 80.41510000 47.66070000 24.58080000
W 80.34160000 50.92540000 24.58630000
W 83.23240000 49.32880000 24.59030000
W 83.30250000 46.07060000 24.58610000
Se 78.51470000 47.64130000 26.24660000
Se 81.32930000 49.30680000 26.25400000
Se 81.39860000 46.04470000 26.25010000
Se 84.22010000 47.71560000 26.25970000
Se 81.25740000 52.57710000 22.92350000
Se 84.06290000 54.24510000 22.93660000
Se 84.15560000 50.97850000 22.92850000
Se 86.96780000 52.65570000 22.94710000
W 83.14870000 52.59170000 24.59730000
W 83.05190000 55.85990000 24.60500000
W 85.95110000 54.26520000 24.61470000
W 86.04610000 51.00270000 24.60540000
Se 81.24660000 52.57360000 26.26080000
Se 84.04560000 54.24210000 26.27390000
Se 84.13970000 50.97570000 26.26580000
Se 86.94380000 52.65150000 26.28450000
Se 83.95740000 57.51540000 22.94360000
Se 86.74810000 59.19170000 22.96270000
Se 86.86370000 55.92140000 22.95690000
Se 89.65770000 57.61000000 22.98600000
W 85.84380000 57.53430000 24.62240000
W 85.72890000 60.81040000 24.62470000
W 88.62930000 59.22130000 24.64750000
W 88.74700000 55.94990000 24.64060000
Se 83.93970000 57.51560000 26.28080000
Se 86.72140000 59.19530000 26.29980000
Se 86.83730000 55.91930000 26.29410000
Se 89.62110000 57.60940000 26.32310000
Se 89.53250000 60.88130000 22.98930000
W 91.40770000 60.92490000 24.68030000
Se 89.49610000 60.88940000 26.32630000
Se 62.32260000 4.53661000 23.08790000
Se 65.08070000 6.28970000 23.10560000
Se 65.22380000 3.01359000 23.13410000
Se 67.97970000 4.77409000 23.14440000
W 64.19360000 4.62679000 24.77980000
W 64.06210000 7.91496000 24.74600000
W 66.95850000 6.39007000 24.78960000
W 67.09980000 3.10748000 24.81970000
Se 62.28280000 4.56522000 26.42420000
Se 65.05360000 6.32652000 26.44190000
Se 65.19140000 3.03550000 26.47030000
Se 67.96430000 4.80500000 26.48070000
Se 64.95020000 9.57414000 23.06570000
Se 67.71680000 11.33190000 23.05950000
Se 67.84010000 8.04946000 23.10630000
Se 70.60610000 9.81073000 23.08960000
W 66.83080000 9.67614000 24.74700000
W 66.72200000 12.96560000 24.70100000
W 69.60630000 11.43720000 24.73250000
W 69.72720000 8.15552000 24.78070000
Se 64.93060000 9.61775000 26.40230000
Se 67.71170000 11.37920000 26.39610000
Se 67.82940000 8.09317000 26.44260000
Se 70.61180000 9.85782000 26.42600000
Se 67.61470000 14.62130000 23.01380000
Se 70.40420000 16.37180000 22.99580000
Se 70.49400000 13.08920000 23.04030000
Se 73.28650000 14.84060000 23.01350000
W 69.50640000 14.72000000 24.68510000
W 69.42750000 18.00360000 24.64570000
W 72.30310000 16.46610000 24.66290000
W 72.39250000 13.19210000 24.70670000
Se 67.61470000 14.66350000 26.35080000
Se 70.41250000 16.41080000 26.33300000
Se 70.50160000 13.13570000 26.37710000
Se 73.30190000 14.88170000 26.35050000
Se 70.33480000 19.65660000 22.96140000
Se 73.15030000 21.38860000 22.94710000
Se 73.20960000 18.11430000 22.97520000
Se 76.03050000 19.84590000 22.95690000
W 72.23350000 19.73980000 24.62900000
W 72.17960000 23.01330000 24.60540000
W 75.05250000 21.46440000 24.61470000
W 75.11360000 18.20070000 24.64060000
Se 70.34290000 19.68530000 26.29870000
Se 73.15870000 21.41150000 26.28450000
Se 73.22140000 18.14670000 26.31240000
Se 76.04180000 19.86980000 26.29410000
Se 73.10390000 24.66270000 22.92850000
Se 75.93740000 26.37330000 22.92350000
Se 75.97920000 23.10970000 22.93660000
Se 78.81820000 24.82040000 22.93080000
W 75.00440000 24.72800000 24.59730000
W 74.96490000 27.99220000 24.58630000
W 77.83910000 26.43310000 24.59360000
W 77.88320000 23.17780000 24.60500000
Se 73.10940000 24.67780000 26.26580000
Se 75.93980000 26.38440000 26.26080000
Se 75.98530000 23.12620000 26.27390000
Se 78.82170000 24.83100000 26.26810000
Se 75.90140000 29.63730000 22.91500000
Se 78.74340000 31.33090000 22.91660000
Se 78.77900000 28.07510000 22.92240000
Se 81.62600000 29.77060000 22.92370000
W 77.80130000 29.68940000 24.58610000
W 77.76630000 32.94700000 24.58090000
W 80.64400000 31.38080000 24.58850000
W 80.68160000 28.13080000 24.59330000
Se 75.90130000 29.64500000 26.25230000
Se 78.74060000 31.33710000 26.25380000
Se 78.77870000 28.08290000 26.25960000
Se 81.62430000 29.77580000 26.26100000
Se 78.70850000 34.58830000 22.91230000
Se 81.55220000 36.27140000 22.91650000
Se 81.58960000 33.02000000 22.91990000
Se 84.43830000 34.70710000 22.92370000
W 80.60740000 34.63230000 24.58460000
W 80.56910000 37.88580000 24.58130000
W 83.45190000 36.31590000 24.58910000
W 83.49110000 33.06900000 24.59180000
Se 78.70410000 34.59370000 26.24950000
Se 81.54630000 36.27650000 26.25380000
Se 81.58540000 33.02510000 26.25710000
Se 84.43390000 34.71090000 26.26090000
Se 81.51130000 39.52540000 22.91370000
Se 84.35210000 41.20400000 22.91980000
Se 84.39780000 37.95410000 22.92150000
Se 87.24380000 39.63900000 22.92710000
W 83.40940000 39.56480000 24.58670000
W 83.36060000 42.81610000 24.58520000
W 86.25030000 41.24580000 24.59330000
W 86.29810000 38.00010000 24.59390000
Se 81.50420000 39.53010000 26.25090000
Se 84.34310000 41.20800000 26.25700000
Se 84.39100000 37.95840000 26.25870000
Se 87.23620000 39.64150000 26.26440000
Se 84.29850000 44.45780000 22.91960000
Se 87.13150000 46.13820000 22.93100000
Se 87.19270000 42.88650000 22.92790000
Se 90.03120000 44.57610000 22.94000000
W 86.19420000 44.49410000 24.59420000
W 86.12700000 47.74600000 24.59810000
W 89.02530000 46.17810000 24.60790000
W 89.09010000 42.93120000 24.60230000
Se 84.28710000 44.46010000 26.25690000
Se 87.11550000 46.13770000 26.26840000
Se 87.18100000 42.88820000 26.26520000
Se 90.01550000 44.57300000 26.27730000
Se 87.05710000 49.39460000 22.93760000
Se 89.87550000 51.08340000 22.96140000
Se 89.96100000 47.82730000 22.94890000
Se 92.78400000 49.52880000 22.97610000
W 88.94720000 49.42930000 24.61710000
W 88.85420000 52.68620000 24.62900000
W 91.76070000 51.12420000 24.64570000
W 91.85130000 47.87160000 24.62920000
Se 87.03690000 49.39150000 26.27500000
Se 89.84660000 51.07610000 26.29870000
Se 89.93860000 47.82180000 26.28630000
Se 92.75390000 49.51590000 26.31340000
Se 89.77380000 54.34420000 22.97520000
Se 92.57050000 56.04770000 23.01350000
Se 92.68560000 52.78590000 22.99580000
Se 95.48350000 54.50500000 23.04030000
W 91.65440000 54.38330000 24.66290000
W 91.53490000 57.65000000 24.67610000
W 94.44510000 56.09770000 24.70670000
W 94.56500000 52.83430000 24.68510000
Se 89.73980000 54.33820000 26.31240000
Se 92.52720000 56.04040000 26.35050000
Se 92.64760000 52.77360000 26.33300000
Se 95.43940000 54.48830000 26.37710000
Se 92.44280000 59.31450000 23.02370000
Se 95.21740000 61.03710000 23.06620000
Se 95.35520000 57.76870000 23.05960000
Se 98.12700000 59.50720000 23.10640000
W 94.31430000 59.36870000 24.71900000
W 97.08590000 61.10650000 24.76300000
W 97.22570000 57.83110000 24.75510000
Se 92.39740000 59.31680000 26.36050000
Se 95.16860000 61.04400000 26.40270000
Se 95.30690000 57.76180000 26.39620000
Se 98.08140000 59.50340000 26.44270000
Se 68.12790000 1.50387000 23.16570000
W 69.86470000 4.87519000 24.81990000
Se 68.10990000 1.51549000 26.50210000
Se 70.73800000 6.53723000 23.13460000
W 72.50330000 9.91730000 24.75510000
Se 70.74120000 6.57549000 26.47080000
Se 73.38460000 11.56850000 23.05960000
Se 76.17950000 13.31770000 23.02370000
W 75.29070000 11.66980000 24.71900000
W 75.19190000 14.93620000 24.67610000
Se 73.40280000 11.61370000 26.39620000
Se 76.20410000 13.35590000 26.36050000
Se 76.09590000 16.58190000 22.98600000
