Se 47.51070000 27.43030000 7.03921000
W 45.90530000 28.38900000 5.37999000
Se 49.21100000 30.31050000 3.82355000
Se 49.15720000 30.25220000 7.11093000
W 47.54630000 31.22090000 5.46189000
Se 50.84710000 33.15350000 3.90675000
Se 50.81140000 33.07670000 7.19409000
W 49.19020000 34.05360000 5.55882000
Se 52.48160000 35.99550000 3.99310000
Se 52.47280000 35.90440000 7.28032000
W 50.83700000 36.88740000 5.66210000
Se 54.11540000 38.83670000 4.07497000
Se 54.14020000 38.73560000 7.36182000
W 52.48680000 39.72300000 5.76312000
Se 55.74900000 41.67760000 4.14638000
Se 55.81110000 41.57010000 7.43249000
W 54.13890000 42.56040000 5.85444000
Se 57.38310000 44.51830000 4.20358000
Se 57.48220000 44.40720000 7.48859000
W 55.79210000 45.39980000 5.93061000
Se 59.01830000 47.35900000 4.24517000
Se 59.15010000 47.24660000 7.52890000
W 57.44490000 48.24100000 5.98844000
Se 60.65480000 50.19970000 4.27160000
Se 60.81190000 50.08860000 7.55416000
W 59.09580000 51.08420000 6.02675000
Se 62.29280000 53.04010000 4.28426000
Se 62.46560000 52.93380000 7.56613000
W 60.74350000 53.92940000 6.04569000
Se 63.93230000 55.87990000 4.28426000
Se 64.11080000 55.78330000 7.56613000
W 62.38750000 56.77690000 6.04569000
Se 65.57320000 58.71860000 4.27160000
Se 65.74790000 58.63810000 7.55416000
W 64.02770000 59.62650000 6.02675000
Se 67.21500000 61.55620000 4.24517000
Se 67.37830000 61.49820000 7.52890000
W 65.66450000 62.47780000 5.98844000
Se 68.85760000 64.39260000 4.20358000
Se 69.00340000 64.36240000 7.48859000
W 67.29870000 65.32980000 5.93061000
Se 70.50070000 67.22820000 4.14638000
Se 70.62480000 67.22820000 7.43249000
W 32.83420000 0.00810890 5.73142000
Se 36.07190000 1.88988000 3.99998000
Se 36.12220000 1.91853000 7.28797000
W 34.46540000 2.85670000 5.66442000
Se 37.71590000 4.72531000 3.94346000
Se 37.74080000 4.77760000 7.23144000
W 36.09660000 5.70281000 5.58881000
Se 39.36000000 7.56187000 3.88238000
Se 39.36000000 7.63050000 7.17009000
W 37.72800000 8.54596000 5.51097000
Se 41.00420000 10.40030000 3.82355000
Se 40.98050000 10.47600000 7.11093000
W 39.36000000 11.38620000 5.43870000
Se 42.64840000 13.24090000 3.77446000
Se 42.60310000 13.31410000 7.06158000
W 40.99300000 14.22390000 5.37999000
Se 44.29220000 16.08380000 3.74188000
Se 44.22860000 16.14590000 7.02885000
W 42.62710000 17.05970000 5.34169000
Se 45.93530000 18.92820000 3.73046000
Se 45.85770000 18.97310000 7.01738000
W 44.26250000 19.89410000 5.32839000
Se 47.57720000 21.77340000 3.74188000
Se 47.49150000 21.79750000 7.02885000
W 45.89940000 22.72760000 5.34169000
Se 49.21720000 24.61850000 3.77446000
Se 49.13120000 24.62100000 7.06158000
W 47.53820000 25.56060000 5.37999000
Se 50.85520000 27.46270000 3.82355000
Se 50.77780000 27.44530000 7.11093000
W 49.17930000 28.39370000 5.43870000
Se 52.49120000 30.30580000 3.88238000
Se 52.43180000 30.27150000 7.17009000
W 50.82300000 31.22720000 5.51097000
Se 54.12570000 33.14790000 3.94346000
Se 54.09290000 33.10020000 7.23144000
W 52.46950000 34.06160000 5.58881000
Se 55.75930000 35.98940000 3.99998000
Se 55.75960000 35.93150000 7.28797000
W 54.11870000 36.89720000 5.66442000
Se 57.39260000 38.83050000 4.04690000
Se 57.42950000 38.76500000 7.33450000
W 55.77010000 39.73420000 5.73142000
Se 59.02640000 41.67170000 4.08166000
Se 59.09940000 41.59990000 7.36845000
W 57.42230000 42.57260000 5.78564000
Se 60.66110000 44.51310000 4.10425000
Se 60.76610000 44.43570000 7.38994000
W 59.07420000 45.41210000 5.82544000
Se 62.29730000 47.35480000 4.11676000
Se 62.42690000 47.27240000 7.40134000
W 60.72420000 48.25280000 5.85144000
Se 63.93520000 50.19680000 4.12237000
Se 64.08010000 50.11050000 7.40610000
W 62.37150000 51.09490000 5.86563000
Se 65.57480000 53.03840000 4.12386000
Se 65.72540000 52.95150000 7.40729000
W 64.01560000 53.93860000 5.87007000
Se 67.21590000 55.87920000 4.12237000
Se 67.36310000 55.79680000 7.40610000
W 65.65630000 56.78420000 5.86563000
Se 68.85810000 58.71860000 4.11676000
Se 68.99440000 58.64760000 7.40134000
W 67.29390000 59.63190000 5.85144000
Se 70.50110000 61.55640000 4.10425000
Se 70.62060000 61.50420000 7.38994000
W 68.92900000 62.48130000 5.82544000
Se 72.14440000 64.39280000 4.08166000
Se 72.24310000 64.36550000 7.36845000
W 70.56220000 65.33160000 5.78564000
Se 73.78810000 67.22830000 4.04690000
Se 73.86330000 67.22920000 7.33450000
W 36.09710000 0.00837482 5.65694000
Se 39.36000000 1.88988000 3.97488000
Se 39.36000000 1.91841000 7.26326000
W 37.72850000 2.85649000 5.61478000
Se 41.00410000 4.72531000 3.94346000
Se 40.97920000 4.77760000 7.23144000
W 39.36000000 5.70254000 5.56427000
Se 42.64830000 7.56191000 3.90675000
Se 42.59960000 7.63125000 7.19409000
W 40.99200000 8.54596000 5.51097000
Se 44.29240000 10.40030000 3.87072000
Se 44.22190000 10.47810000 7.15738000
W 42.62490000 11.38670000 5.46189000
Se 45.93620000 13.24080000 3.84193000
Se 45.84710000 13.31800000 7.12806000
W 44.25900000 14.22510000 5.42420000
Se 47.57930000 16.08330000 3.82594000
Se 47.47610000 16.15200000 7.11179000
W 45.89430000 17.06170000 5.40373000
Se 49.22110000 18.92700000 3.82594000
Se 49.11000000 18.98200000 7.11179000
W 47.53130000 19.89700000 5.40373000
Se 50.86120000 21.77120000 3.84193000
Se 50.74990000 21.80970000 7.12806000
W 49.17020000 22.73160000 5.42420000
Se 52.49930000 24.61500000 3.87072000
Se 52.39670000 24.63720000 7.15738000
W 50.81130000 25.56590000 5.46189000
Se 54.13530000 27.45810000 3.90675000
Se 54.05090000 27.46560000 7.19409000
W 52.45500000 28.40040000 5.51097000
Se 55.76980000 30.30030000 3.94346000
Se 55.71210000 30.29570000 7.23144000
W 54.10150000 31.23550000 5.56427000
Se 57.40330000 33.14180000 3.97488000
Se 57.37860000 33.12760000 7.26326000
W 55.75040000 34.07150000 5.61478000
Se 59.03650000 35.98310000 3.99684000
Se 59.04800000 35.96070000 7.28521000
W 57.40130000 36.90830000 5.65694000
Se 60.67010000 38.82450000 4.00770000
Se 60.71710000 38.79420000 7.29562000
W 59.05290000 39.74600000 5.68760000
Se 62.30450000 41.66620000 4.00854000
Se 62.38300000 41.62760000 7.29567000
W 60.70400000 42.58430000 5.70632000
Se 63.94040000 44.50860000 4.00273000
Se 64.04300000 44.46050000 7.28894000
W 62.35340000 45.42320000 5.71512000
Se 65.57810000 47.35150000 3.99494000
Se 65.69570000 47.29340000 7.28036000
W 64.00020000 48.26290000 5.71764000
Se 67.21770000 50.19470000 3.98967000
Se 67.34070000 50.12750000 7.27464000
W 65.64420000 51.10360000 5.71768000
Se 68.85900000 53.03740000 3.98967000
Se 68.97870000 52.96450000 7.27464000
W 67.28510000 53.94570000 5.71768000
Se 70.50150000 55.87900000 3.99494000
Se 70.61060000 55.80620000 7.28036000
W 68.92320000 56.78980000 5.71764000
Se 72.14470000 58.71870000 4.00273000
Se 72.23760000 58.65400000 7.28894000
W 70.55900000 59.63580000 5.71512000
Se 73.78830000 61.55660000 4.00854000
Se 73.86090000 61.50800000 7.29567000
W 72.19290000 62.48370000 5.70632000
Se 75.43210000 64.39300000 4.00770000
Se 75.48180000 64.36730000 7.29562000
W 73.82540000 65.33270000 5.68760000
Se 77.07600000 67.22840000 3.99684000
Se 77.10120000 67.22960000 7.28521000
W 39.36000000 0.00846558 5.63202000
Se 42.64810000 1.88988000 3.99998000
Se 42.59780000 1.91853000 7.28797000
W 40.99150000 2.85649000 5.61478000
Se 44.29220000 4.72537000 3.99310000
Se 44.21780000 4.77853000 7.28032000
W 42.62340000 5.70281000 5.58881000
Se 45.93620000 7.56200000 3.97947000
Se 45.83960000 7.63362000 7.26570000
W 44.25620000 8.54680000 5.55882000
Se 47.57990000 10.40030000 3.96401000
Se 47.46440000 10.48240000 7.24930000
W 45.89000000 11.38830000 5.53092000
Se 49.22290000 13.24050000 3.95201000
Se 49.09310000 13.32480000 7.23663000
W 47.52530000 14.22760000 5.51118000
Se 50.86470000 16.08230000 3.94751000
Se 50.72690000 16.16180000 7.23188000
W 49.16220000 17.06520000 5.50406000
Se 52.50480000 18.92500000 3.95201000
Se 52.36690000 18.99530000 7.23663000
W 50.80110000 19.90160000 5.51118000
Se 54.14300000 21.76800000 3.96401000
Se 54.01420000 21.82700000 7.24930000
W 52.44240000 22.73740000 5.53092000
Se 55.77920000 24.61060000 3.97947000
Se 55.66890000 24.65840000 7.26570000
W 54.08630000 25.57320000 5.55882000
Se 57.41380000 27.45270000 3.99310000
Se 57.33050000 27.49050000 7.28032000
W 55.73290000 28.40910000 5.58881000
Se 59.04740000 30.29420000 3.99998000
Se 58.99740000 30.32350000 7.28797000
W 57.38200000 31.24560000 5.61478000
Se 60.68050000 33.13560000 3.99684000
Se 60.66680000 33.15670000 7.28521000
W 59.03270000 34.08250000 5.63202000
Se 62.31400000 35.97700000 3.98294000
Se 62.33570000 35.98960000 7.27124000
W 60.68390000 36.91980000 5.63825000
Se 63.94830000 38.81880000 3.96025000
Se 64.00110000 38.82120000 7.24812000
W 62.33460000 39.75730000 5.63399000
Se 65.58400000 41.66150000 3.93313000
Se 65.66060000 41.65140000 7.22038000
W 63.98350000 42.59480000 5.62232000
Se 67.22160000 44.50500000 3.90741000
Se 67.31290000 44.48040000 7.19409000
W 65.62990000 45.43260000 5.60819000
Se 68.86110000 47.34920000 3.88902000
Se 68.95770000 47.30930000 7.17530000
W 67.27360000 48.27090000 5.59693000
Se 70.50240000 50.19350000 3.88235000
Se 70.59570000 50.13960000 7.16849000
W 68.91460000 51.11020000 5.59266000
Se 72.14500000 53.03700000 3.88902000
Se 72.22780000 52.97330000 7.17530000
W 70.55300000 53.95090000 5.59693000
Se 73.78840000 55.87900000 3.90741000
Se 73.85530000 55.81220000 7.19409000
W 72.18920000 56.79360000 5.60819000
Se 75.43210000 58.71890000 3.93313000
Se 75.47910000 58.65760000 7.22038000
W 73.82360000 59.63830000 5.62232000
Se 77.07600000 61.55680000 3.96025000
Se 77.10040000 61.50990000 7.24812000
W 75.45650000 62.48510000 5.63399000
Se 78.72000000 64.39310000 3.98294000
Se 78.72000000 64.36790000 7.27124000
W 77.08850000 65.33330000 5.63825000
Se 80.36400000 67.22840000 3.99684000
Se 80.33880000 67.22960000 7.28521000
W 42.62290000 0.00837482 5.65694000
Se 45.93590000 1.88990000 4.07497000
Se 45.83600000 1.91892000 7.36182000
W 44.25460000 2.85670000 5.66442000
Se 47.57970000 4.72546000 4.09169000
Se 47.45700000 4.78051000 7.37743000
W 45.88690000 5.70365000 5.66210000
Se 49.22320000 7.56208000 4.09915000
Se 49.08100000 7.63785000 7.38363000
W 47.52040000 8.54853000 5.65365000
Se 50.86600000 10.40010000 4.10091000
Se 50.70910000 10.48940000 7.38430000
W 49.15540000 11.39110000 5.64400000
Se 52.50770000 13.23980000 4.10063000
Se 52.34260000 13.33510000 7.38340000
W 50.79220000 14.23160000 5.63778000
Se 54.14790000 16.08060000 4.10063000
Se 53.98270000 16.17600000 7.38340000
W 52.43120000 17.07040000 5.63778000
Se 55.78620000 18.92220000 4.10091000
Se 55.63040000 19.01350000 7.38430000
W 54.07270000 19.90810000 5.64400000
Se 57.42260000 21.76390000 4.09915000
Se 57.28590000 21.84920000 7.38363000
W 55.71700000 22.74540000 5.65365000
Se 59.05750000 24.60560000 4.09169000
Se 58.94850000 24.68430000 7.37743000
W 57.36400000 25.58240000 5.66210000
Se 60.69120000 27.44690000 4.07497000
Se 60.61610000 27.51900000 7.36182000
W 59.01330000 28.41960000 5.66442000
Se 62.32450000 30.28820000 4.04690000
Se 62.28620000 30.35290000 7.33450000
W 60.66420000 31.25680000 5.65694000
Se 63.95800000 33.12960000 4.00770000
Se 63.95540000 33.18550000 7.29562000
W 62.31550000 34.09390000 5.63825000
Se 65.59220000 35.97140000 3.96025000
Se 65.62070000 36.01600000 7.24812000
W 63.96590000 36.93070000 5.60975000
Se 67.22790000 38.81400000 3.90975000
Se 67.28000000 38.84410000 7.19736000
W 65.61450000 39.76720000 5.57543000
Se 68.86530000 41.65770000 3.86294000
Se 68.93200000 41.67020000 7.15027000
W 67.26070000 42.60340000 5.54119000
Se 70.50480000 44.50240000 3.82681000
Se 70.57670000 44.49510000 7.11394000
W 68.90420000 45.43980000 5.51357000
Se 72.14610000 47.34770000 3.80713000
Se 72.21460000 47.32020000 7.09417000
W 70.54510000 48.27680000 5.49815000
Se 73.78870000 50.19280000 3.80713000
Se 73.84680000 50.14730000 7.09417000
W 72.18360000 51.11480000 5.49815000
Se 75.43220000 53.03690000 3.82681000
Se 75.47450000 52.97830000 7.11394000
W 73.82010000 53.95430000 5.51357000
Se 77.07600000 55.87910000 3.86294000
Se 77.09860000 55.81510000 7.15027000
W 75.45470000 56.79580000 5.54119000
Se 78.72000000 58.71900000 3.90975000
Se 78.72000000 58.65880000 7.19736000
W 77.08790000 59.63960000 5.57543000
Se 80.36400000 61.55680000 3.96025000
Se 80.33960000 61.50990000 7.24812000
W 78.72000000 62.48550000 5.60975000
Se 82.00790000 64.39300000 4.00770000
Se 81.95820000 64.36730000 7.29562000
W 80.35150000 65.33330000 5.63825000
Se 83.65190000 67.22830000 4.04690000
Se 83.57670000 67.22920000 7.33450000
W 45.88580000 0.00810890 5.73142000
Se 49.22290000 1.88993000 4.19880000
Se 49.07510000 1.91965000 7.48383000
W 47.51770000 2.85714000 5.76312000
Se 50.86610000 4.72557000 4.23740000
Se 50.69800000 4.78375000 7.52107000
W 49.15060000 5.70514000 5.78296000
Se 52.50860000 7.56206000 4.26276000
Se 52.32510000 7.64429000 7.54506000
W 50.78510000 8.55129000 5.79332000
Se 54.15010000 10.39970000 4.27671000
Se 53.95790000 10.49970000 7.55797000
W 52.42160000 11.39530000 5.79757000
Se 55.79020000 13.23850000 4.28110000
Se 55.59790000 13.34960000 7.56197000
W 54.06050000 14.23720000 5.79861000
Se 57.42870000 16.07830000 4.27671000
Se 57.24600000 16.19480000 7.55797000
W 55.70220000 17.07750000 5.79757000
Se 59.06540000 18.91870000 4.26276000
Se 58.90240000 19.03650000 7.54506000
W 57.34690000 19.91670000 5.79332000
Se 60.70060000 21.75940000 4.23740000
Se 60.56610000 21.87590000 7.52107000
W 58.99450000 22.75530000 5.78296000
Se 62.33470000 24.60030000 4.19880000
Se 62.23510000 24.71340000 7.48383000
W 60.64450000 25.59340000 5.76312000
Se 63.96830000 27.44130000 4.14638000
Se 63.90630000 27.54880000 7.43249000
W 62.29590000 28.43120000 5.73142000
Se 65.60190000 30.28250000 4.08166000
Se 65.57620000 30.38160000 7.36845000
W 63.94750000 31.26830000 5.68760000
Se 67.23620000 33.12420000 4.00854000
Se 67.24200000 33.21140000 7.29567000
W 65.59810000 34.10470000 5.63399000
Se 68.87190000 35.96670000 3.93313000
Se 68.90140000 36.03800000 7.22038000
W 67.24670000 36.94030000 5.57543000
Se 70.50930000 38.81030000 3.86294000
Se 70.55350000 38.86180000 7.15027000
W 68.89270000 39.77520000 5.51865000
Se 72.14870000 41.65510000 3.80578000
Se 72.19800000 41.68350000 7.09321000
W 70.53610000 42.61000000 5.47107000
Se 73.79000000 44.50090000 3.76842000
Se 73.83590000 44.50460000 7.05596000
W 72.17690000 45.44500000 5.43942000
Se 75.43260000 47.34700000 3.75544000
Se 75.46810000 47.32650000 7.04302000
W 73.81550000 48.28070000 5.42831000
Se 77.07610000 50.19260000 3.76842000
Se 77.09580000 50.15100000 7.05596000
W 75.45200000 51.11750000 5.43942000
Se 78.72000000 53.03690000 3.80578000
Se 78.72000000 52.97990000 7.09321000
W 77.08670000 53.95600000 5.47107000
Se 80.36400000 55.87910000 3.86294000
Se 80.34140000 55.81510000 7.15027000
W 78.72000000 56.79660000 5.51865000
Se 82.00790000 58.71890000 3.93313000
Se 81.96090000 58.65760000 7.22038000
W 80.35210000 59.63960000 5.57543000
Se 83.65170000 61.55660000 4.00854000
Se 83.57910000 61.50800000 7.29567000
W 81.98350000 62.48510000 5.63399000
Se 85.29560000 64.39280000 4.08166000
Se 85.19690000 64.36550000 7.36845000
W 83.61460000 65.33270000 5.68760000
Se 86.93930000 67.22820000 4.14638000
Se 86.81520000 67.22820000 7.43249000
W 49.14890000 0.00767553 5.85444000
Se 52.50850000 1.88997000 4.36883000
Se 52.31670000 1.92083000 7.65158000
W 50.78110000 2.85787000 5.90918000
Se 54.15060000 4.72564000 4.42624000
Se 53.94250000 4.78849000 7.70757000
W 52.41480000 5.70738000 5.94868000
Se 55.79170000 7.56192000 4.46450000
Se 55.57430000 7.65332000 7.74456000
W 54.05070000 8.55523000 5.97359000
Se 57.43150000 10.39900000 4.48350000
Se 57.21370000 10.51340000 7.76280000
W 55.68930000 11.40100000 5.98545000
Se 59.07000000 13.23690000 4.48350000
Se 58.86200000 13.36830000 7.76280000
W 57.33110000 14.24470000 5.98545000
Se 60.70700000 16.07560000 4.46450000
Se 60.51920000 16.21810000 7.74456000
W 58.97630000 17.08660000 5.97359000
Se 62.34280000 18.91490000 4.42624000
Se 62.18430000 19.06370000 7.70757000
W 60.62470000 19.92730000 5.94868000
Se 63.97750000 21.75490000 4.36883000
Se 63.85490000 21.90550000 7.65158000
W 62.27560000 22.76690000 5.90918000
Se 65.61160000 24.59530000 4.29354000
Se 65.52760000 24.74350000 7.57758000
W 63.92780000 25.60550000 5.85444000
Se 67.24550000 27.43610000 4.20358000
Se 67.19880000 27.57750000 7.48859000
W 65.58010000 28.44290000 5.78564000
Se 68.88000000 30.27750000 4.10425000
Se 68.86550000 30.40710000 7.38994000
W 67.23110000 31.27900000 5.70632000
Se 70.51580000 33.11970000 4.00273000
Se 70.52540000 33.23260000 7.28894000
W 68.87990000 34.11390000 5.62232000
Se 72.15320000 35.96310000 3.90741000
Se 72.17760000 36.05440000 7.19409000
W 70.52600000 36.94780000 5.54119000
Se 73.79260000 38.80770000 3.82681000
Se 73.82220000 38.87370000 7.11394000
W 72.16940000 39.78110000 5.47107000
Se 75.43390000 41.65360000 3.76842000
Se 75.46010000 41.69150000 7.05596000
W 73.81020000 42.61430000 5.41951000
Se 77.07650000 44.50010000 3.73778000
Se 77.09230000 44.50920000 7.02555000
W 75.44870000 45.44800000 5.39219000
Se 78.72000000 47.34680000 3.73778000
Se 78.72000000 47.32850000 7.02555000
W 77.08520000 48.28260000 5.39219000
Se 80.36390000 50.19260000 3.76842000
Se 80.34420000 50.15100000 7.05596000
W 78.72000000 51.11840000 5.41951000
Se 82.00780000 53.03690000 3.82681000
Se 81.96550000 52.97830000 7.11394000
W 80.35330000 53.95600000 5.47107000
Se 83.65160000 55.87900000 3.90741000
Se 83.58470000 55.81220000 7.19409000
W 81.98530000 56.79580000 5.54119000
Se 85.29530000 58.71870000 4.00273000
Se 85.20240000 58.65400000 7.28894000
W 83.61640000 59.63830000 5.62232000
Se 86.93890000 61.55640000 4.10425000
Se 86.81940000 61.50420000 7.38994000
W 85.24710000 62.48370000 5.70632000
Se 88.58240000 64.39260000 4.20358000
Se 88.43660000 64.36240000 7.48859000
W 86.87780000 65.33160000 5.78564000
Se 90.22570000 67.22810000 4.29354000
Se 90.05530000 67.22670000 7.57758000
W 52.41250000 0.00708676 6.02349000
Se 55.79160000 1.89004000 4.57961000
Se 55.56310000 1.92254000 7.86006000
W 54.04530000 2.85896000 6.09892000
Se 57.43210000 4.72571000 4.65073000
Se 57.19370000 4.79491000 7.92998000
W 55.68040000 5.71048000 6.15384000
Se 59.07150000 7.56171000 4.69456000
Se 58.83220000 7.66506000 7.97291000
W 57.31840000 8.56050000 6.18696000
Se 60.70980000 10.39820000 4.70935000
Se 60.48020000 10.53070000 7.98736000
W 58.96010000 11.40840000 6.19800000
Se 62.34710000 13.23520000 4.69456000
Se 62.13800000 13.39080000 7.97291000
W 60.60560000 14.25410000 6.18696000
Se 63.98350000 16.07300000 4.65073000
Se 63.80430000 16.24490000 7.92998000
W 62.25480000 17.09770000 6.15384000
Se 65.61900000 18.91160000 4.57961000
Se 65.47660000 19.09310000 7.86006000
W 63.90670000 19.93940000 6.09892000
Se 67.25380000 21.75090000 4.48452000
Se 67.15110000 21.93550000 7.76620000
W 65.56010000 22.77940000 6.02349000
Se 68.88840000 24.59100000 4.37066000
Se 68.82400000 24.77180000 7.65344000
W 67.21340000 25.61750000 5.93061000
Se 70.52320000 27.43180000 4.24517000
Se 70.49180000 27.60220000 7.52890000
W 68.86510000 28.45370000 5.82544000
Se 72.15910000 30.27360000 4.11676000
Se 72.15250000 30.42710000 7.40134000
W 70.51440000 31.28800000 5.71512000
Se 73.79670000 33.11660000 3.99494000
Se 73.80510000 33.24740000 7.28036000
W 72.16070000 34.12090000 5.60819000
Se 75.43610000 35.96090000 3.88902000
Se 75.44990000 36.06450000 7.17530000
W 73.80420000 36.95290000 5.51357000
Se 77.07740000 38.80650000 3.80713000
Se 77.08780000 38.87960000 7.09417000
W 75.44500000 39.78460000 5.43942000
Se 78.72000000 41.65310000 3.75544000
Se 78.72000000 41.69410000 7.04302000
W 77.08350000 42.61650000 5.39219000
Se 80.36350000 44.50010000 3.73778000
Se 80.34770000 44.50920000 7.02555000
W 78.72000000 45.44900000 5.37598000
Se 82.00740000 47.34700000 3.75544000
Se 81.97190000 47.32650000 7.04302000
W 80.35480000 48.28260000 5.39219000
Se 83.65130000 50.19280000 3.80713000
Se 83.59320000 50.14730000 7.09417000
W 81.98800000 51.11750000 5.43942000
Se 85.29500000 53.03700000 3.88902000
Se 85.21220000 52.97330000 7.17530000
W 83.61990000 53.95430000 5.51357000
Se 86.93850000 55.87900000 3.99494000
Se 86.82940000 55.80620000 7.28036000
W 85.25080000 56.79360000 5.60819000
Se 88.58190000 58.71860000 4.11676000
Se 88.44560000 58.64760000 7.40134000
W 86.88100000 59.63580000 5.71512000
Se 90.22500000 61.55620000 4.24517000
Se 90.06170000 61.49820000 7.52890000
W 88.51100000 62.48130000 5.82544000
Se 91.86780000 64.39250000 4.37066000
Se 91.67900000 64.35780000 7.65344000
W 90.14130000 65.32980000 5.93061000
Se 93.51010000 67.22810000 4.48452000
Se 93.29890000 67.22470000 7.76620000
W 55.67740000 0.00633904 6.23335000
Se 59.07130000 1.89013000 4.82129000
Se 58.81840000 1.92483000 8.10008000
W 57.31150000 2.86044000 6.32515000
Se 60.71000000 4.72586000 4.89843000
Se 60.45600000 4.80294000 8.17656000
W 58.94870000 5.71451000 6.38896000
Se 62.34800000 7.56170000 4.93826000
Se 62.10350000 7.67921000 8.21601000
W 60.58990000 8.56715000 6.42162000
Se 63.98540000 10.39770000 4.93826000
Se 63.76130000 10.55070000 8.21601000
W 62.23560000 11.41750000 6.42162000
Se 65.62230000 13.23420000 4.89843000
Se 65.42850000 13.41560000 8.17656000
W 63.88540000 14.26520000 6.38896000
Se 67.25870000 16.07120000 4.82129000
Se 67.10220000 16.27290000 8.10008000
W 65.53850000 17.11010000 6.32515000
Se 68.89460000 18.90910000 4.71180000
Se 68.77850000 19.12190000 7.99142000
W 67.19320000 19.95230000 6.23335000
Se 70.53000000 21.74790000 4.57724000
Se 70.45310000 21.96260000 7.85778000
W 68.84770000 22.79170000 6.11872000
Se 72.16540000 24.58770000 4.42694000
Se 72.12240000 24.79510000 7.70844000
W 70.50040000 25.62820000 5.98844000
Se 73.80160000 27.42870000 4.27160000
Se 73.78390000 27.62030000 7.55416000
W 72.15030000 28.46230000 5.85144000
Se 75.43920000 30.27110000 4.12237000
Se 75.43710000 30.43980000 7.40610000
W 73.79700000 31.29440000 5.71764000
Se 77.07870000 33.11490000 3.98967000
Se 77.08200000 33.25510000 7.27464000
W 75.44060000 34.12520000 5.59693000
Se 78.72000000 35.96010000 3.88235000
Se 78.72000000 36.06790000 7.16849000
W 77.08150000 36.95550000 5.49815000
Se 80.36260000 38.80650000 3.80713000
Se 80.35220000 38.87960000 7.09417000
W 78.72000000 39.78570000 5.42831000
Se 82.00610000 41.65360000 3.76842000
Se 81.97990000 41.69150000 7.05596000
W 80.35650000 42.61650000 5.39219000
Se 83.65000000 44.50090000 3.76842000
Se 83.60410000 44.50460000 7.05596000
W 81.99130000 45.44800000 5.39219000
Se 85.29390000 47.34770000 3.80713000
Se 85.22540000 47.32020000 7.09417000
W 83.62450000 48.28070000 5.42831000
Se 86.93760000 50.19350000 3.88235000
Se 86.84430000 50.13960000 7.16849000
W 85.25640000 51.11480000 5.49815000
Se 88.58100000 53.03740000 3.98967000
Se 88.46130000 52.96450000 7.27464000
W 86.88700000 53.95090000 5.59693000
Se 90.22410000 55.87920000 4.12237000
Se 90.07690000 55.79680000 7.40610000
W 88.51680000 56.78980000 5.71764000
Se 91.86680000 58.71860000 4.27160000
Se 91.69210000 58.63810000 7.55416000
W 90.14610000 59.63190000 5.85144000
Se 93.50910000 61.55610000 4.42694000
Se 93.30800000 61.48970000 7.70844000
W 91.77550000 62.47780000 5.98844000
Se 95.15080000 64.39240000 4.57724000
Se 94.92640000 64.35160000 7.85778000
W 93.40570000 65.32730000 6.11872000
Se 96.79150000 67.22800000 4.71180000
Se 96.54920000 67.22210000 7.99142000
W 58.94510000 0.00541832 6.47446000
Se 62.34720000 1.89032000 5.07841000
Se 62.08760000 1.92760000 8.35693000
W 60.58140000 2.86230000 6.57569000
Se 63.98450000 4.72630000 5.15150000
Se 63.73460000 4.81214000 8.43003000
W 62.22210000 5.71942000 6.63934000
Se 65.62180000 7.56226000 5.17649000
Se 65.39230000 7.69473000 8.45504000
W 63.86760000 8.57503000 6.66105000
Se 67.25920000 10.39820000 5.15150000
Se 67.05980000 10.57170000 8.43003000
W 65.51790000 11.42790000 6.63934000
Se 68.89650000 13.23410000 5.07841000
Se 68.73440000 13.44030000 8.35693000
W 67.17190000 14.27730000 6.57569000
Se 70.53350000 16.07050000 4.96278000
Se 70.41200000 16.29890000 8.24139000
W 68.82780000 17.12290000 6.47446000
Se 72.16990000 18.90760000 4.81341000
Se 72.08810000 19.14650000 8.09232000
W 70.48360000 19.96450000 6.34267000
Se 73.80600000 21.74590000 4.64176000
Se 73.75870000 21.98330000 7.92128000
W 72.13740000 22.80210000 6.18971000
Se 75.44260000 24.58570000 4.46093000
Se 75.42120000 24.81040000 7.74145000
W 73.78810000 25.63630000 6.02675000
Se 77.08040000 27.42710000 4.28426000
Se 77.07480000 27.62990000 7.56613000
W 75.43530000 28.46790000 5.86563000
Se 78.72000000 30.27020000 4.12386000
Se 78.72000000 30.44410000 7.40729000
W 77.07910000 31.29770000 5.71768000
Se 80.36130000 33.11490000 3.98967000
Se 80.35800000 33.25510000 7.27464000
W 78.72000000 34.12670000 5.59266000
Se 82.00390000 35.96090000 3.88902000
Se 81.99010000 36.06450000 7.17530000
W 80.35850000 36.95550000 5.49815000
Se 83.64740000 38.80770000 3.82681000
Se 83.61780000 38.87370000 7.11394000
W 81.99500000 39.78460000 5.43942000
Se 85.29130000 41.65510000 3.80578000
Se 85.24200000 41.68350000 7.09321000
W 83.62980000 42.61430000 5.41951000
Se 86.93520000 44.50240000 3.82681000
Se 86.86330000 44.49510000 7.11394000
W 85.26310000 45.44500000 5.43942000
Se 88.57890000 47.34920000 3.88902000
Se 88.48230000 47.30930000 7.17530000
W 86.89490000 48.27680000 5.49815000
Se 90.22230000 50.19470000 3.98967000
Se 90.09930000 50.12750000 7.27464000
W 88.52540000 51.11020000 5.59266000
Se 91.86520000 53.03840000 4.12386000
Se 91.71460000 52.95150000 7.40729000
W 90.15490000 53.94570000 5.71768000
