B 124.79000000 128.67500000 79.38250000
N 127.68100000 128.69700000 79.38910000
B 126.94900000 129.94300000 79.38230000
N 129.84000000 129.96500000 79.38930000
B 129.10700000 131.21200000 79.38230000
N 131.99800000 131.23400000 79.38960000
B 131.26600000 132.48000000 79.38240000
N 134.15700000 132.50200000 79.39010000
B 133.42400000 133.74900000 79.38270000
N 136.31500000 133.77100000 79.39070000
B 135.58300000 135.01700000 79.38310000
N 138.47400000 135.03900000 79.39140000
B 137.74100000 136.28600000 79.38370000
N 140.63300000 136.30800000 79.39210000
B 139.90000000 137.55400000 79.38430000
N 142.79100000 137.57600000 79.39290000
B 142.05900000 138.82200000 79.38480000
N 144.95000000 138.84400000 79.39350000
B 144.21700000 140.09100000 79.38540000
N 147.10900000 140.11300000 79.39410000
B 47.09220000 80.49140000 79.38700000
N 49.98400000 80.51360000 79.39370000
B 49.25150000 81.75990000 79.38610000
N 52.14330000 81.78210000 79.39260000
B 51.41080000 83.02840000 79.38510000
N 54.30260000 83.05070000 79.39150000
B 53.57000000 84.29690000 79.38400000
N 56.46180000 84.31920000 79.39030000
B 55.72920000 85.56550000 79.38290000
N 58.62100000 85.58780000 79.38920000
B 57.88840000 86.83400000 79.38180000
N 60.78010000 86.85630000 79.38800000
B 60.04760000 88.10260000 79.38070000
N 62.93930000 88.12500000 79.38690000
B 62.20670000 89.37130000 79.37970000
N 65.09840000 89.39360000 79.38600000
B 64.36580000 90.63990000 79.37880000
N 67.25740000 90.66230000 79.38510000
B 66.52490000 91.90860000 79.37800000
N 69.41650000 91.93100000 79.38450000
B 68.68390000 93.17730000 79.37740000
N 71.57540000 93.19980000 79.38420000
B 70.84290000 94.44610000 79.37710000
N 73.73440000 94.46860000 79.38410000
B 73.00190000 95.71490000 79.37710000
N 75.89330000 95.73740000 79.38440000
B 75.16080000 96.98370000 79.37740000
N 78.05220000 97.00630000 79.38500000
B 77.31970000 98.25260000 79.37800000
N 80.21110000 98.27520000 79.38600000
B 79.47860000 99.52150000 79.37910000
N 82.36990000 99.54410000 79.38740000
B 81.63740000 100.79000000 79.38050000
N 84.52870000 100.81300000 79.38910000
B 83.79620000 102.05900000 79.38230000
N 86.68750000 102.08200000 79.39100000
B 85.95500000 103.32800000 79.38430000
N 88.84620000 103.35100000 79.39300000
B 88.11380000 104.59700000 79.38640000
N 91.00500000 104.62000000 79.39500000
B 90.27250000 105.86600000 79.38850000
N 93.16370000 105.88900000 79.39670000
B 92.43120000 107.13600000 79.39030000
N 95.32240000 107.15800000 79.39810000
B 94.58990000 108.40500000 79.39180000
N 97.48110000 108.42700000 79.39900000
B 96.74860000 109.67400000 79.39280000
N 99.63970000 109.69600000 79.39940000
B 98.90730000 110.94300000 79.39320000
N 101.79800000 110.96600000 79.39910000
B 101.06600000 112.21200000 79.39300000
N 103.95700000 112.23500000 79.39840000
B 103.22500000 113.48100000 79.39220000
N 106.11600000 113.50400000 79.39720000
B 105.38300000 114.75000000 79.39100000
N 108.27400000 114.77300000 79.39570000
B 107.54200000 116.01900000 79.38950000
N 110.43300000 116.04200000 79.39410000
B 109.70000000 117.28800000 79.38790000
N 112.59100000 117.31100000 79.39250000
B 111.85900000 118.55700000 79.38630000
N 114.75000000 118.58000000 79.39100000
B 114.01700000 119.82600000 79.38480000
N 116.90800000 119.84900000 79.38980000
B 116.17600000 121.09500000 79.38350000
N 119.06700000 121.11800000 79.38880000
B 118.33400000 122.36400000 79.38240000
N 121.22500000 122.38600000 79.38810000
B 120.49300000 123.63300000 79.38160000
N 123.38400000 123.65500000 79.38760000
B 122.65100000 124.90200000 79.38110000
N 125.54200000 124.92400000 79.38740000
B 124.81000000 126.17000000 79.38080000
N 127.70100000 126.19300000 79.38750000
B 126.96800000 127.43900000 79.38070000
N 129.85900000 127.46100000 79.38770000
B 129.12700000 128.70800000 79.38080000
N 132.01800000 128.73000000 79.38820000
B 131.28500000 129.97600000 79.38110000
N 134.17600000 129.99800000 79.38880000
B 133.44400000 131.24500000 79.38160000
N 136.33500000 131.26700000 79.38960000
B 135.60200000 132.51300000 79.38220000
N 138.49400000 132.53500000 79.39050000
B 137.76100000 133.78200000 79.38300000
N 140.65200000 133.80400000 79.39140000
B 139.92000000 135.05000000 79.38380000
N 142.81100000 135.07200000 79.39240000
B 142.07800000 136.31800000 79.38460000
N 144.96900000 136.34000000 79.39330000
B 144.23700000 137.58700000 79.38540000
N 147.12800000 137.60900000 79.39420000
B 146.39600000 138.85500000 79.38610000
N 149.28700000 138.87700000 79.39490000
B 148.55400000 140.12300000 79.38660000
N 151.44500000 140.14500000 79.39530000
B 44.95180000 76.71940000 79.38790000
N 47.84360000 76.74160000 79.39460000
B 47.11110000 77.98790000 79.38710000
N 50.00300000 78.01010000 79.39360000
B 49.27040000 79.25630000 79.38620000
N 52.16230000 79.27850000 79.39250000
B 51.42970000 80.52480000 79.38510000
N 54.32150000 80.54700000 79.39140000
B 53.58900000 81.79330000 79.38400000
N 56.48080000 81.81560000 79.39020000
B 55.74830000 83.06190000 79.38280000
N 58.64000000 83.08410000 79.38890000
B 57.90750000 84.33040000 79.38160000
N 60.79920000 84.35270000 79.38770000
B 60.06670000 85.59900000 79.38040000
N 62.95830000 85.62130000 79.38650000
B 62.22580000 86.86760000 79.37930000
N 65.11740000 86.88990000 79.38550000
B 64.38490000 88.13620000 79.37820000
N 67.27650000 88.15860000 79.38450000
B 66.54400000 89.40490000 79.37730000
N 69.43560000 89.42730000 79.38380000
B 68.70310000 90.67360000 79.37660000
N 71.59460000 90.69600000 79.38330000
B 70.86210000 91.94240000 79.37610000
N 73.75360000 91.96480000 79.38300000
B 73.02110000 93.21110000 79.37580000
N 75.91250000 93.23360000 79.38310000
B 75.18000000 94.48000000 79.37590000
N 78.07140000 94.50250000 79.38350000
B 77.33890000 95.74880000 79.37640000
N 80.23030000 95.77130000 79.38430000
B 79.49780000 97.01770000 79.37720000
N 82.38910000 97.04020000 79.38540000
B 81.65670000 98.28660000 79.37830000
N 84.54800000 98.30920000 79.38690000
B 83.81550000 99.55550000 79.37990000
N 86.70680000 99.57810000 79.38860000
B 85.97430000 100.82500000 79.38160000
N 88.86550000 100.84700000 79.39050000
B 88.13310000 102.09400000 79.38360000
N 91.02430000 102.11600000 79.39240000
B 90.29190000 103.36300000 79.38550000
N 93.18300000 103.38500000 79.39410000
B 92.45060000 104.63200000 79.38740000
N 95.34180000 104.65400000 79.39560000
B 94.60930000 105.90100000 79.38890000
N 97.50050000 105.92300000 79.39660000
B 96.76800000 107.17000000 79.39000000
N 99.65910000 107.19200000 79.39710000
B 98.92670000 108.43900000 79.39060000
N 101.81800000 108.46200000 79.39710000
B 101.08500000 109.70800000 79.39070000
N 103.97600000 109.73100000 79.39660000
B 103.24400000 110.97700000 79.39010000
N 106.13500000 111.00000000 79.39560000
B 105.40300000 112.24600000 79.38910000
N 108.29400000 112.26900000 79.39420000
B 107.56100000 113.51500000 79.38780000
N 110.45200000 113.53800000 79.39270000
B 109.72000000 114.78400000 79.38620000
N 112.61100000 114.80700000 79.39110000
B 111.87800000 116.05300000 79.38470000
N 114.76900000 116.07600000 79.38960000
B 114.03700000 117.32200000 79.38310000
N 116.92800000 117.34500000 79.38830000
B 116.19500000 118.59100000 79.38180000
N 119.08600000 118.61400000 79.38720000
B 118.35400000 119.86000000 79.38070000
N 121.24500000 119.88200000 79.38640000
B 120.51200000 121.12900000 79.37990000
N 123.40300000 121.15100000 79.38590000
B 122.67100000 122.39800000 79.37930000
N 125.56200000 122.42000000 79.38570000
B 124.82900000 123.66600000 79.37900000
N 127.72000000 123.68900000 79.38570000
B 126.98800000 124.93500000 79.37900000
N 129.87900000 124.95700000 79.38600000
B 129.14600000 126.20400000 79.37920000
N 132.03700000 126.22600000 79.38650000
B 131.30500000 127.47200000 79.37960000
N 134.19600000 127.49400000 79.38720000
B 133.46300000 128.74100000 79.38020000
N 136.35400000 128.76300000 79.38810000
B 135.62200000 130.00900000 79.38090000
N 138.51300000 130.03100000 79.38920000
B 137.78100000 131.27800000 79.38190000
N 140.67200000 131.30000000 79.39030000
B 139.93900000 132.54600000 79.38290000
N 142.83000000 132.56800000 79.39150000
B 142.09800000 133.81400000 79.38390000
N 144.98900000 133.83600000 79.39270000
B 144.25600000 135.08300000 79.38500000
N 147.14800000 135.10500000 79.39380000
B 146.41500000 136.35100000 79.38590000
N 149.30600000 136.37300000 79.39480000
B 148.57400000 137.61900000 79.38680000
N 151.46500000 137.64100000 79.39550000
B 150.73200000 138.88700000 79.38740000
N 153.62400000 138.90900000 79.39600000
B 152.89100000 140.15600000 79.38780000
N 155.78200000 140.17700000 79.39630000
B 42.81130000 72.94740000 79.38850000
N 45.70320000 72.96960000 79.39530000
B 44.97070000 74.21590000 79.38780000
N 47.86260000 74.23800000 79.39440000
B 47.13000000 75.48430000 79.38700000
N 50.02190000 75.50650000 79.39340000
B 49.28940000 76.75280000 79.38610000
N 52.18120000 76.77500000 79.39230000
B 51.44870000 78.02130000 79.38500000
N 54.34050000 78.04340000 79.39110000
B 53.60800000 79.28970000 79.38380000
N 56.49970000 79.31200000 79.38990000
B 55.76720000 80.55830000 79.38260000
N 58.65900000 80.58050000 79.38860000
B 57.92650000 81.82680000 79.38140000
N 60.81820000 81.84900000 79.38740000
B 60.08570000 83.09540000 79.38010000
N 62.97730000 83.11760000 79.38620000
B 62.24480000 84.36390000 79.37890000
N 65.13650000 84.38630000 79.38510000
B 64.40400000 85.63260000 79.37780000
N 67.29560000 85.65490000 79.38410000
B 66.56310000 86.90120000 79.37680000
N 69.45460000 86.92360000 79.38320000
B 68.72220000 88.16990000 79.37600000
N 71.61370000 88.19230000 79.38260000
B 70.88120000 89.43860000 79.37530000
N 73.77270000 89.46100000 79.38230000
B 73.04020000 90.70740000 79.37490000
N 75.93160000 90.72980000 79.38220000
B 75.19920000 91.97620000 79.37480000
N 78.09060000 91.99860000 79.38240000
B 77.35810000 93.24500000 79.37510000
N 80.24950000 93.26750000 79.38300000
B 79.51700000 94.51380000 79.37570000
N 82.40830000 94.53640000 79.38390000
B 81.67590000 95.78270000 79.37660000
N 84.56720000 95.80530000 79.38520000
B 83.83480000 97.05160000 79.37790000
N 86.72600000 97.07420000 79.38670000
B 85.99360000 98.32060000 79.37950000
N 88.88480000 98.34320000 79.38840000
B 88.15240000 99.58960000 79.38130000
N 91.04360000 99.61220000 79.39020000
B 90.31120000 100.85900000 79.38310000
N 93.20230000 100.88100000 79.39190000
B 92.46990000 102.12800000 79.38490000
N 95.36110000 102.15000000 79.39340000
B 94.62870000 103.39700000 79.38650000
N 97.51980000 103.41900000 79.39460000
B 96.78740000 104.66600000 79.38770000
N 99.67850000 104.68800000 79.39530000
B 98.94610000 105.93500000 79.38850000
N 101.83700000 105.95700000 79.39550000
B 101.10500000 107.20400000 79.38870000
N 103.99600000 107.22600000 79.39520000
B 103.26300000 108.47300000 79.38840000
N 106.15400000 108.49600000 79.39430000
B 105.42200000 109.74200000 79.38760000
N 108.31300000 109.76500000 79.39310000
B 107.58100000 111.01100000 79.38640000
N 110.47200000 111.03400000 79.39170000
B 109.73900000 112.28000000 79.38500000
N 112.63000000 112.30300000 79.39010000
B 111.89800000 113.54900000 79.38340000
N 114.78900000 113.57200000 79.38860000
B 114.05600000 114.81800000 79.38190000
N 116.94700000 114.84100000 79.38720000
B 116.21500000 116.08700000 79.38040000
N 119.10600000 116.10900000 79.38600000
B 118.37300000 117.35600000 79.37920000
N 121.26400000 117.37800000 79.38510000
B 120.53200000 118.62500000 79.37830000
N 123.42300000 118.64700000 79.38440000
B 122.69000000 119.89300000 79.37770000
N 125.58100000 119.91600000 79.38410000
B 124.84900000 121.16200000 79.37730000
N 127.74000000 121.18400000 79.38410000
B 127.00700000 122.43100000 79.37730000
N 129.89800000 122.45300000 79.38430000
B 129.16600000 123.70000000 79.37740000
N 132.05700000 123.72200000 79.38480000
B 131.32400000 124.96800000 79.37790000
N 134.21500000 124.99000000 79.38560000
B 133.48300000 126.23700000 79.37850000
N 136.37400000 126.25900000 79.38650000
B 135.64200000 127.50500000 79.37940000
N 138.53300000 127.52700000 79.38770000
B 137.80000000 128.77400000 79.38040000
N 140.69100000 128.79600000 79.38900000
B 139.95900000 130.04200000 79.38160000
N 142.85000000 130.06400000 79.39030000
B 142.11700000 131.31000000 79.38290000
N 145.00800000 131.33200000 79.39170000
B 144.27600000 132.57900000 79.38410000
N 147.16700000 132.60100000 79.39310000
B 146.43500000 133.84700000 79.38540000
N 149.32600000 133.86900000 79.39430000
B 148.59300000 135.11500000 79.38650000
N 151.48400000 135.13700000 79.39530000
B 150.75200000 136.38400000 79.38740000
N 153.64300000 136.40500000 79.39610000
B 152.91100000 137.65200000 79.38800000
N 155.80200000 137.67300000 79.39660000
B 155.06900000 138.92000000 79.38850000
N 157.96000000 138.94200000 79.39680000
B 157.22800000 140.18800000 79.38860000
N 160.11900000 140.21000000 79.39680000
B 40.67080000 69.17540000 79.38870000
N 43.56270000 69.19760000 79.39550000
B 42.83020000 70.44390000 79.38820000
N 45.72210000 70.46600000 79.39480000
B 44.98960000 71.71230000 79.38750000
N 47.88140000 71.73440000 79.39390000
B 47.14890000 72.98070000 79.38670000
N 50.04080000 73.00290000 79.39290000
B 49.30830000 74.24920000 79.38570000
N 52.20010000 74.27140000 79.39190000
B 51.46760000 75.51770000 79.38470000
N 54.35940000 75.53980000 79.39070000
B 53.62690000 76.78620000 79.38350000
N 56.51870000 76.80830000 79.38950000
B 55.78620000 78.05470000 79.38230000
N 58.67790000 78.07690000 79.38830000
B 57.94540000 79.32320000 79.38110000
N 60.83710000 79.34540000 79.38700000
B 60.10460000 80.59170000 79.37980000
N 62.99630000 80.61400000 79.38580000
B 62.26380000 81.86030000 79.37860000
N 65.15550000 81.88260000 79.38470000
B 64.42300000 83.12890000 79.37740000
N 67.31460000 83.15120000 79.38370000
B 66.58210000 84.39750000 79.37640000
N 69.47370000 84.41980000 79.38280000
B 68.74120000 85.66620000 79.37550000
N 71.63270000 85.68850000 79.38210000
B 70.90030000 86.93490000 79.37480000
N 73.79170000 86.95730000 79.38170000
B 73.05930000 88.20360000 79.37430000
N 75.95070000 88.22600000 79.38150000
B 75.21830000 89.47240000 79.37410000
N 78.10970000 89.49480000 79.38160000
B 77.37730000 90.74120000 79.37410000
N 80.26860000 90.76360000 79.38200000
B 79.53620000 92.01000000 79.37460000
N 82.42750000 92.03250000 79.38280000
B 81.69510000 93.27890000 79.37530000
N 84.58640000 93.30140000 79.38390000
B 83.85400000 94.54780000 79.37640000
N 86.74520000 94.57030000 79.38520000
B 86.01280000 95.81670000 79.37780000
N 88.90400000 95.83920000 79.38680000
B 88.17160000 97.08560000 79.37940000
N 91.06280000 97.10820000 79.38850000
B 90.33040000 98.35460000 79.38110000
N 93.22160000 98.37720000 79.39010000
B 92.48920000 99.62360000 79.38290000
N 95.38030000 99.64620000 79.39170000
B 94.64790000 100.89300000 79.38450000
N 97.53900000 100.91500000 79.39290000
B 96.80670000 102.16200000 79.38580000
N 99.69770000 102.18400000 79.39380000
B 98.96540000 103.43100000 79.38670000
N 101.85600000 103.45300000 79.39420000
B 101.12400000 104.70000000 79.38710000
N 104.01500000 104.72200000 79.39400000
B 103.28300000 105.96900000 79.38700000
N 106.17400000 105.99100000 79.39340000
B 105.44100000 107.23800000 79.38640000
N 108.33200000 107.26000000 79.39240000
B 107.60000000 108.50700000 79.38540000
N 110.49100000 108.52900000 79.39100000
B 109.75900000 109.77600000 79.38410000
N 112.65000000 109.79800000 79.38950000
B 111.91700000 111.04500000 79.38250000
N 114.80800000 111.06700000 79.38790000
B 114.07600000 112.31400000 79.38100000
N 116.96700000 112.33600000 79.38640000
B 116.23400000 113.58300000 79.37950000
N 119.12500000 113.60500000 79.38510000
B 118.39300000 114.85200000 79.37820000
N 121.28400000 114.87400000 79.38400000
B 120.55100000 116.12100000 79.37710000
N 123.44200000 116.14300000 79.38320000
B 122.71000000 117.38900000 79.37630000
N 125.60100000 117.41200000 79.38280000
B 124.86800000 118.65800000 79.37580000
N 127.75900000 118.68000000 79.38260000
B 127.02700000 119.92700000 79.37570000
N 129.91800000 119.94900000 79.38270000
B 129.18500000 121.19500000 79.37580000
N 132.07600000 121.21800000 79.38320000
B 131.34400000 122.46400000 79.37620000
N 134.23500000 122.48600000 79.38390000
B 133.50200000 123.73300000 79.37680000
N 136.39300000 123.75500000 79.38480000
B 135.66100000 125.00100000 79.37770000
N 138.55200000 125.02300000 79.38600000
B 137.82000000 126.27000000 79.37880000
N 140.71100000 126.29200000 79.38740000
B 139.97800000 127.53800000 79.38010000
N 142.86900000 127.56000000 79.38890000
B 142.13700000 128.80600000 79.38150000
N 145.02800000 128.82800000 79.39050000
B 144.29500000 130.07500000 79.38300000
N 147.18700000 130.09700000 79.39200000
B 146.45400000 131.34300000 79.38440000
N 149.34500000 131.36500000 79.39340000
B 148.61300000 132.61100000 79.38570000
N 151.50400000 132.63300000 79.39470000
B 150.77100000 133.88000000 79.38690000
N 153.66300000 133.90100000 79.39570000
B 152.93000000 135.14800000 79.38790000
N 155.82100000 135.16900000 79.39650000
B 155.08900000 136.41600000 79.38860000
N 157.98000000 136.43800000 79.39700000
B 157.24700000 137.68400000 79.38900000
N 160.13900000 137.70600000 79.39720000
B 159.40600000 138.95200000 79.38910000
N 162.29700000 138.97400000 79.39720000
B 161.56500000 140.22000000 79.38900000
N 164.45600000 140.24200000 79.39690000
B 38.53040000 65.40340000 79.38840000
N 41.42230000 65.42560000 79.39540000
B 40.68970000 66.67190000 79.38810000
N 43.58160000 66.69400000 79.39490000
B 42.84910000 67.94030000 79.38770000
N 45.74100000 67.96240000 79.39420000
B 45.00850000 69.20870000 79.38700000
N 47.90030000 69.23090000 79.39330000
B 47.16780000 70.47720000 79.38620000
