B 127.70300000 128.77500000 69.70050000
N 124.81400000 128.75400000 69.70170000
B 129.85900000 130.04100000 69.70090000
N 126.96900000 130.02100000 69.70180000
B 132.01400000 131.30700000 69.70150000
N 129.12400000 131.28700000 69.70200000
B 134.17000000 132.57200000 69.70220000
N 131.27900000 132.55300000 69.70240000
B 136.32500000 133.83700000 69.70300000
N 133.43500000 133.81800000 69.70290000
B 138.48100000 135.10100000 69.70400000
N 135.59100000 135.08300000 69.70350000
B 140.63700000 136.36500000 69.70500000
N 137.74700000 136.34700000 69.70420000
B 142.79400000 137.62800000 69.70590000
N 139.90300000 137.61100000 69.70500000
B 144.95000000 138.89100000 69.70680000
N 142.05900000 138.87500000 69.70580000
B 147.10700000 140.15400000 69.70760000
N 144.21500000 140.13800000 69.70660000
B 50.01900000 80.50260000 69.70710000
N 47.11980000 80.47980000 69.70870000
B 52.18450000 81.77020000 69.70570000
N 49.28540000 81.74720000 69.70750000
B 54.34970000 83.03800000 69.70420000
N 51.45080000 83.01490000 69.70620000
B 56.51480000 84.30600000 69.70260000
N 53.61620000 84.28280000 69.70480000
B 58.67960000 85.57430000 69.70090000
N 55.78130000 85.55090000 69.70330000
B 60.84410000 86.84290000 69.69930000
N 57.94620000 86.81920000 69.70170000
B 63.00840000 88.11170000 69.69780000
N 60.11080000 88.08790000 69.70010000
B 65.17220000 89.38090000 69.69630000
N 62.27510000 89.35680000 69.69860000
B 67.33570000 90.65050000 69.69500000
N 64.43910000 90.62610000 69.69720000
B 69.49870000 91.92040000 69.69400000
N 66.60270000 91.89580000 69.69590000
B 71.66130000 93.19070000 69.69320000
N 68.76590000 93.16590000 69.69490000
B 73.82340000 94.46150000 69.69280000
N 70.92870000 94.43630000 69.69410000
B 75.98490000 95.73270000 69.69280000
N 73.09090000 95.70720000 69.69370000
B 78.14590000 97.00430000 69.69330000
N 75.25260000 96.97850000 69.69380000
B 80.30630000 98.27640000 69.69420000
N 77.41370000 98.25030000 69.69420000
B 82.46600000 99.54890000 69.69560000
N 79.57420000 99.52250000 69.69520000
B 84.62510000 100.82200000 69.69750000
N 81.73410000 100.79500000 69.69660000
B 86.78360000 102.09500000 69.69960000
N 83.89340000 102.06800000 69.69850000
B 88.94140000 103.36900000 69.70200000
N 86.05200000 103.34200000 69.70080000
B 91.09860000 104.64300000 69.70430000
N 88.20990000 104.61600000 69.70320000
B 93.25510000 105.91700000 69.70650000
N 90.36720000 105.89000000 69.70570000
B 95.41110000 107.19200000 69.70810000
N 92.52380000 107.16400000 69.70790000
B 97.56660000 108.46700000 69.70920000
N 94.67990000 108.43900000 69.70970000
B 99.72170000 109.74100000 69.70950000
N 96.83540000 109.71300000 69.71090000
B 101.87600000 111.01600000 69.70910000
N 98.99040000 110.98800000 69.71130000
B 104.03100000 112.29000000 69.70810000
N 101.14500000 112.26300000 69.71090000
B 106.18500000 113.56400000 69.70660000
N 103.29900000 113.53700000 69.70990000
B 108.33900000 114.83700000 69.70490000
N 105.45300000 114.81100000 69.70840000
B 110.49300000 116.11000000 69.70310000
N 107.60700000 116.08400000 69.70660000
B 112.64700000 117.38200000 69.70150000
N 109.76100000 117.35700000 69.70480000
B 114.80100000 118.65400000 69.70020000
N 111.91400000 118.62900000 69.70320000
B 116.95500000 119.92500000 69.69910000
N 114.06800000 119.90100000 69.70180000
B 119.10900000 121.19500000 69.69850000
N 116.22200000 121.17200000 69.70080000
B 121.26300000 122.46500000 69.69810000
N 118.37600000 122.44200000 69.70010000
B 123.41800000 123.73400000 69.69800000
N 120.53000000 123.71200000 69.69970000
B 125.57300000 125.00200000 69.69820000
N 122.68400000 124.98000000 69.69960000
B 127.72800000 126.26900000 69.69850000
N 124.83900000 126.24800000 69.69960000
B 129.88300000 127.53600000 69.69910000
N 126.99400000 127.51600000 69.69990000
B 132.03800000 128.80200000 69.69980000
N 129.14900000 128.78200000 69.70030000
B 134.19400000 130.06700000 69.70070000
N 131.30400000 130.04800000 69.70080000
B 136.34900000 131.33200000 69.70170000
N 133.45900000 131.31400000 69.70160000
B 138.50500000 132.59600000 69.70290000
N 135.61500000 132.57800000 69.70240000
B 140.66100000 133.86000000 69.70420000
N 137.77100000 133.84300000 69.70340000
B 142.81800000 135.12400000 69.70540000
N 139.92700000 135.10700000 69.70450000
B 144.97400000 136.38700000 69.70670000
N 142.08300000 136.37000000 69.70560000
B 147.13000000 137.65000000 69.70770000
N 144.23900000 137.63300000 69.70670000
B 149.28700000 138.91200000 69.70860000
N 146.39600000 138.89600000 69.70760000
B 151.44400000 140.17500000 69.70910000
N 148.55200000 140.15900000 69.70830000
B 47.86810000 76.73610000 69.70820000
N 44.96870000 76.71360000 69.70980000
B 50.03370000 78.00340000 69.70700000
N 47.13450000 77.98080000 69.70880000
B 52.19920000 79.27080000 69.70560000
N 49.30020000 79.24820000 69.70770000
B 54.36460000 80.53850000 69.70410000
N 51.46570000 80.51570000 69.70630000
B 56.52970000 81.80630000 69.70250000
N 53.63110000 81.78330000 69.70480000
B 58.69460000 83.07430000 69.70080000
N 55.79640000 83.05120000 69.70330000
B 60.85930000 84.34260000 69.69920000
N 57.96140000 84.31930000 69.70160000
B 63.02370000 85.61120000 69.69760000
N 60.12620000 85.58770000 69.70000000
B 65.18770000 86.88000000 69.69600000
N 62.29070000 86.85640000 69.69840000
B 67.35140000 88.14920000 69.69470000
N 64.45490000 88.12540000 69.69680000
B 69.51460000 89.41880000 69.69350000
N 66.61870000 89.39470000 69.69540000
B 71.67740000 90.68870000 69.69260000
N 68.78210000 90.66440000 69.69430000
B 73.83970000 91.95910000 69.69200000
N 70.94500000 91.93450000 69.69340000
B 76.00150000 93.22980000 69.69190000
N 73.10750000 93.20500000 69.69280000
B 78.16280000 94.50100000 69.69210000
N 75.26950000 94.47590000 69.69260000
B 80.32350000 95.77270000 69.69280000
N 77.43090000 95.74720000 69.69280000
B 82.48350000 97.04470000 69.69390000
N 79.59180000 97.01900000 69.69350000
B 84.64300000 98.31730000 69.69550000
N 81.75210000 98.29120000 69.69470000
B 86.80180000 99.59020000 69.69740000
N 83.91170000 99.56380000 69.69630000
B 88.96010000 100.86400000 69.69960000
N 86.07070000 100.83700000 69.69830000
B 91.11770000 102.13700000 69.70180000
N 88.22900000 102.11000000 69.70050000
B 93.27460000 103.41100000 69.70390000
N 90.38670000 103.38400000 69.70280000
B 95.43110000 104.68500000 69.70560000
N 92.54380000 104.65800000 69.70500000
B 97.58700000 105.96000000 69.70690000
N 94.70030000 105.93200000 69.70690000
B 99.74240000 107.23400000 69.70750000
N 96.85620000 107.20700000 69.70820000
B 101.89700000 108.50800000 69.70740000
N 99.01160000 108.48100000 69.70890000
B 104.05200000 109.78300000 69.70660000
N 101.16700000 109.75600000 69.70880000
B 106.20700000 111.05600000 69.70530000
N 103.32100000 111.03000000 69.70800000
B 108.36100000 112.33000000 69.70360000
N 105.47500000 112.30400000 69.70670000
B 110.51500000 113.60300000 69.70190000
N 107.63000000 113.57700000 69.70510000
B 112.66900000 114.87500000 69.70020000
N 109.78400000 114.85000000 69.70330000
B 114.82300000 116.14700000 69.69870000
N 111.93800000 116.12300000 69.70160000
B 116.97800000 117.41800000 69.69750000
N 114.09100000 117.39400000 69.70010000
B 119.13200000 118.68900000 69.69670000
N 116.24500000 118.66500000 69.69890000
B 121.28600000 119.95800000 69.69620000
N 118.40000000 119.93600000 69.69810000
B 123.44100000 121.22700000 69.69600000
N 120.55400000 121.20500000 69.69760000
B 125.59600000 122.49600000 69.69610000
N 122.70800000 122.47400000 69.69740000
B 127.75100000 123.76300000 69.69640000
N 124.86300000 123.74200000 69.69750000
B 129.90600000 125.03000000 69.69700000
N 127.01800000 125.01000000 69.69780000
B 132.06200000 126.29600000 69.69780000
N 129.17300000 126.27700000 69.69830000
B 134.21700000 127.56200000 69.69880000
N 131.32800000 127.54300000 69.69900000
B 136.37300000 128.82700000 69.70000000
N 133.48400000 128.80800000 69.69990000
B 138.52900000 130.09200000 69.70140000
N 135.63900000 130.07400000 69.70090000
B 140.68500000 131.35600000 69.70280000
N 137.79500000 131.33800000 69.70210000
B 142.84100000 132.61900000 69.70440000
N 139.95100000 132.60200000 69.70340000
B 144.99800000 133.88300000 69.70590000
N 142.10700000 133.86600000 69.70480000
B 147.15400000 135.14600000 69.70730000
N 144.26300000 135.12900000 69.70620000
B 149.31100000 136.40800000 69.70850000
N 146.42000000 136.39200000 69.70740000
B 151.46700000 137.67100000 69.70940000
N 148.57600000 137.65500000 69.70850000
B 153.62400000 138.93300000 69.71000000
N 150.73300000 138.91700000 69.70920000
B 155.78100000 140.19500000 69.71020000
N 152.88900000 140.17900000 69.70970000
B 45.71680000 72.97000000 69.70890000
N 42.81740000 72.94770000 69.71040000
B 47.88250000 74.23710000 69.70790000
N 44.98320000 74.21470000 69.70960000
B 50.04820000 75.50420000 69.70670000
N 47.14900000 75.48180000 69.70870000
B 52.21370000 76.77150000 69.70530000
N 49.31470000 76.74900000 69.70750000
B 54.37910000 78.03890000 69.70390000
N 51.48040000 78.01640000 69.70620000
B 56.54440000 79.30650000 69.70230000
N 53.64590000 79.28390000 69.70470000
B 58.70940000 80.57430000 69.70070000
N 55.81120000 80.55150000 69.70310000
B 60.87410000 81.84230000 69.69900000
N 57.97630000 81.81940000 69.70150000
B 63.03860000 83.11050000 69.69740000
N 60.14120000 83.08760000 69.69980000
B 65.20280000 84.37910000 69.69590000
N 62.30580000 84.35590000 69.69820000
B 67.36660000 85.64800000 69.69450000
N 64.47010000 85.62460000 69.69660000
B 69.53000000 86.91710000 69.69330000
N 66.63410000 86.89360000 69.69520000
B 71.69300000 88.18670000 69.69230000
N 68.79770000 88.16290000 69.69390000
B 73.85550000 89.45660000 69.69160000
N 70.96090000 89.43260000 69.69290000
B 76.01750000 90.72700000 69.69130000
N 73.12360000 90.70270000 69.69220000
B 78.17900000 91.99770000 69.69130000
N 75.28580000 91.97320000 69.69180000
B 80.34000000 93.26890000 69.69180000
N 77.44750000 93.24410000 69.69190000
B 82.50040000 94.54060000 69.69270000
N 79.60870000 94.51540000 69.69230000
B 84.66020000 95.81260000 69.69400000
N 81.76930000 95.78720000 69.69320000
B 86.81940000 97.08510000 69.69570000
N 83.92920000 97.05940000 69.69460000
B 88.97800000 98.35800000 69.69760000
N 86.08860000 98.33200000 69.69630000
B 91.13600000 99.63130000 69.69970000
N 88.24730000 99.60510000 69.69830000
B 93.29340000 100.90500000 69.70180000
N 90.40540000 100.87800000 69.70050000
B 95.45020000 102.17900000 69.70360000
N 92.56290000 102.15200000 69.70260000
B 97.60650000 103.45300000 69.70500000
N 94.71980000 103.42600000 69.70450000
B 99.76230000 104.72700000 69.70580000
N 96.87610000 104.70000000 69.70600000
B 101.91800000 106.00100000 69.70590000
N 99.03190000 105.97400000 69.70690000
B 104.07300000 107.27500000 69.70540000
N 101.18700000 107.24900000 69.70710000
B 106.22700000 108.54900000 69.70440000
N 103.34200000 108.52300000 69.70660000
B 108.38200000 109.82200000 69.70280000
N 105.49700000 109.79600000 69.70550000
B 110.53600000 111.09500000 69.70110000
N 107.65100000 111.07000000 69.70400000
B 112.69100000 112.36800000 69.69930000
N 109.80600000 112.34300000 69.70220000
B 114.84500000 113.64000000 69.69770000
N 111.96000000 113.61500000 69.70050000
B 117.00000000 114.91100000 69.69630000
N 114.11400000 114.88700000 69.69890000
B 119.15400000 116.18200000 69.69530000
N 116.26800000 116.15900000 69.69750000
B 121.30900000 117.45200000 69.69460000
N 118.42200000 117.42900000 69.69650000
B 123.46400000 118.72100000 69.69420000
N 120.57700000 118.69900000 69.69580000
B 125.61900000 119.98900000 69.69420000
N 122.73200000 119.96800000 69.69550000
B 127.77400000 121.25700000 69.69440000
N 124.88600000 121.23600000 69.69550000
B 129.92900000 122.52400000 69.69500000
N 127.04100000 122.50400000 69.69570000
B 132.08500000 123.79100000 69.69580000
N 129.19600000 123.77100000 69.69620000
B 134.24100000 125.05700000 69.69680000
N 131.35200000 125.03800000 69.69690000
B 136.39600000 126.32200000 69.69810000
N 133.50700000 126.30300000 69.69790000
B 138.55200000 127.58700000 69.69950000
N 135.66300000 127.56900000 69.69910000
B 140.70900000 128.85100000 69.70120000
N 137.81900000 128.83300000 69.70040000
B 142.86500000 130.11500000 69.70290000
N 139.97500000 130.09700000 69.70190000
B 145.02100000 131.37800000 69.70470000
N 142.13100000 131.36100000 69.70350000
B 147.17800000 132.64100000 69.70640000
N 144.28700000 132.62500000 69.70510000
B 149.33400000 133.90400000 69.70790000
N 146.44300000 133.88800000 69.70670000
B 151.49100000 135.16600000 69.70910000
N 148.60000000 135.15000000 69.70810000
B 153.64700000 136.42900000 69.71010000
N 150.75600000 136.41300000 69.70920000
B 155.80400000 137.69100000 69.71060000
N 152.91300000 137.67500000 69.71000000
B 157.96100000 138.95300000 69.71090000
N 155.07000000 138.93700000 69.71050000
B 160.11800000 140.21500000 69.71070000
N 157.22600000 140.19900000 69.71060000
B 43.56530000 69.20420000 69.70900000
N 40.66600000 69.18200000 69.71040000
B 45.73110000 70.47110000 69.70820000
N 42.83180000 70.44890000 69.70990000
B 47.89690000 71.73800000 69.70720000
N 44.99760000 71.71580000 69.70910000
B 50.06250000 73.00500000 69.70610000
N 47.16340000 72.98280000 69.70820000
B 52.22810000 74.27210000 69.70480000
N 49.32920000 74.24990000 69.70710000
B 54.39350000 75.53930000 69.70340000
N 51.49480000 75.51710000 69.70580000
B 56.55880000 76.80670000 69.70190000
N 53.66040000 76.78440000 69.70440000
B 58.72380000 78.07420000 69.70040000
N 55.82580000 78.05180000 69.70290000
B 60.88860000 79.34190000 69.69880000
N 57.99100000 79.31950000 69.70130000
B 63.05320000 80.60990000 69.69720000
N 60.15590000 80.58730000 69.69960000
B 65.21750000 81.87810000 69.69570000
N 62.32060000 81.85540000 69.69800000
B 67.38140000 83.14660000 69.69440000
N 64.48510000 83.12380000 69.69650000
B 69.54490000 84.41540000 69.69320000
N 66.64920000 84.39240000 69.69500000
B 71.70810000 85.68460000 69.69220000
N 68.81290000 85.66140000 69.69380000
B 73.87080000 86.95410000 69.69140000
N 70.97620000 86.93070000 69.69270000
B 76.03300000 88.22410000 69.69100000
N 73.13910000 88.20040000 69.69190000
B 78.19480000 89.49440000 69.69090000
N 75.30160000 89.47040000 69.69140000
B 80.35600000 90.76520000 69.69120000
N 77.46350000 90.74090000 69.69130000
B 82.51670000 92.03640000 69.69190000
N 79.62500000 92.01180000 69.69150000
B 84.67680000 93.30800000 69.69300000
N 81.78580000 93.28320000 69.69220000
B 86.83630000 94.58010000 69.69440000
N 83.94610000 94.55490000 69.69330000
B 88.99520000 95.85250000 69.69620000
N 86.10580000 95.82710000 69.69480000
B 91.15350000 97.12540000 69.69810000
N 88.26490000 97.09980000 69.69660000
B 93.31130000 98.39860000 69.70010000
N 90.42330000 98.37270000 69.69860000
B 95.46850000 99.67210000 69.70190000
N 92.58120000 99.64610000 69.70060000
B 97.62520000 100.94600000 69.70340000
N 94.73850000 100.92000000 69.70250000
B 99.78130000 102.22000000 69.70440000
N 96.89520000 102.19300000 69.70410000
B 101.93700000 103.49400000 69.70480000
N 99.05140000 103.46700000 69.70520000
B 104.09200000 104.76800000 69.70460000
N 101.20700000 104.74100000 69.70570000
B 106.24800000 106.04100000 69.70370000
N 103.36300000 106.01500000 69.70540000
B 108.40200000 107.31500000 69.70240000
N 105.51800000 107.28900000 69.70460000
B 110.55700000 108.58800000 69.70070000
N 107.67200000 108.56200000 69.70330000
B 112.71200000 109.86000000 69.69890000
N 109.82700000 109.83500000 69.70160000
B 114.86600000 111.13200000 69.69720000
N 111.98100000 111.10800000 69.69980000
B 117.02100000 112.40400000 69.69560000
N 114.13600000 112.38000000 69.69810000
B 119.17600000 113.67500000 69.69430000
N 116.29000000 113.65100000 69.69650000
B 121.33100000 114.94500000 69.69340000
N 118.44500000 114.92200000 69.69530000
B 123.48600000 116.21400000 69.69280000
N 120.59900000 116.19200000 69.69440000
B 125.64100000 117.48300000 69.69260000
N 122.75400000 117.46200000 69.69390000
B 127.79600000 118.75100000 69.69270000
N 124.90900000 118.73000000 69.69370000
B 129.95200000 120.01800000 69.69310000
N 127.06400000 119.99800000 69.69380000
B 132.10700000 121.28500000 69.69380000
N 129.21900000 121.26500000 69.69420000
B 134.26300000 122.55100000 69.69480000
N 131.37500000 122.53200000 69.69490000
B 136.41900000 123.81600000 69.69600000
N 133.53000000 123.79800000 69.69590000
B 138.57500000 125.08100000 69.69750000
N 135.68600000 125.06300000 69.69700000
B 140.73200000 126.34600000 69.69930000
N 137.84200000 126.32800000 69.69850000
B 142.88800000 127.61000000 69.70110000
N 139.99800000 127.59300000 69.70010000
B 145.04400000 128.87300000 69.70310000
N 142.15400000 128.85700000 69.70190000
B 147.20100000 130.13700000 69.70500000
N 144.31000000 130.12000000 69.70370000
B 149.35700000 131.40000000 69.70680000
N 146.46700000 131.38300000 69.70550000
B 151.51400000 132.66200000 69.70840000
N 148.62300000 132.64600000 69.70720000
B 153.67100000 133.92500000 69.70960000
N 150.78000000 133.90900000 69.70860000
B 155.82800000 135.18700000 69.71050000
N 152.93700000 135.17100000 69.70980000
B 157.98400000 136.44900000 69.71110000
N 155.09300000 136.43300000 69.71060000
B 160.14100000 137.71100000 69.71120000
N 157.25000000 137.69500000 69.71110000
B 162.29800000 138.97300000 69.71110000
N 159.40700000 138.95700000 69.71110000
B 164.45500000 140.23500000 69.71060000
N 161.56300000 140.21900000 69.71090000
B 41.41400000 65.43850000 69.70880000
N 38.51470000 65.41630000 69.70990000
B 43.57970000 66.70530000 69.70820000
N 40.68040000 66.68320000 69.70960000
B 45.74540000 67.97210000 69.70740000
N 42.84620000 67.95010000 69.70910000
B 47.91110000 69.23890000 69.70640000
N 45.01200000 69.21690000 69.70840000
B 50.07680000 70.50580000 69.70530000
